x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
1.2284063535386429e-06,-1.7559840846938907e-05,-7.054418944835104e-05,-0.0001060071114512665,0.00011702557663168444,0.0013446861416051975,0.0029295133550602875,0.004998201284861645,-0.14206468718786752,-0.06261694321673794,-0.04245807950978424,0.21641750859703762
-2.476222607429589e-06,-7.619067182749792e-06,-4.312477755318794e-05,-4.8086319707674485e-05,-0.0008579513688253308,0.0006434685912326255,0.002554369023972333,0.006585957063856758,-0.05293070190353552,-0.07762656685777647,-0.03257078670780662,0.10113364720198487
-1.1415964194179025e-05,-3.983964040708464e-06,-1.775724225850483e-05,1.858941732030115e-05,-0.0009299969485245566,8.355203717564025e-05,0.0025191380349642895,0.006749190341738367,0.03852158596369035,-0.03435674395362057,0.025524588906197868,-0.06848699162566302
-1.775838616938269e-05,-3.790686457922875e-06,8.642732049022508e-06,7.977817644989717e-05,-0.0003384874465161761,-4.4896520618522494e-05,0.0027608568265411787,0.005488561484180836,0.07978031443798575,0.00866703239478802,0.022819169409179982,-0.18363877988584315
-1.7079573123859122e-05,-2.0099757326999405e-06,3.625887829760395e-05,0.00012412926113536404,0.0004742500556208898,0.0004010386656631094,0.0027623724231751095,0.003381655452912539,0.08276718598942742,0.08052000486153835,-0.02251605008239381,-0.23774242636781634
-9.360841216951557e-06,7.339936956593257e-06,6.107149165461018e-05,0.000145733781343576,0.001069496325760623,0.00146894387219553,0.0022001502482261372,0.0009392485887298498,0.036282068038519216,0.1330610364449458,-0.08992838490740059,-0.25073894646872147
2.4683863608463795e-06,2.752000823292873e-05,7.776092824359415e-05,0.0001442069432487071,0.0012963491897989643,0.0025670703830715648,0.0011377370695706548,-0.001244616207703626,0.009088504769149047,0.08656426573026113,-0.1225542508236959,-0.18603401281797366
1.5154132730900595e-05,5.342068921665636e-05,8.270228476914764e-05,0.00012476901309910082,0.0012408000842118788,0.0026130658136739615,-0.0001494657644599555,-0.002642969822217631,-0.020198325886566143,-0.07736517960978176,-0.13488631598242612,-0.09363671008482738
2.6424309723581824e-05,7.364880054165403e-05,7.60064443858797e-05,9.676326194009701e-05,0.0010132353143243668,0.0014325564513255717,-0.001189702312193633,-0.002958180409583131,-0.025314628090936236,-0.1587366928598962,-0.07316099356430938,0.030594592611727423
3.438147304618919e-05,7.970708724092828e-05,6.215937351086888e-05,7.069793713669017e-05,0.0005781973501971065,-0.000220899111470721,-0.0015797118628085314,-0.002254884551098237,-0.061692964734515826,-0.17195441969936234,-0.00484091655867025,0.1100645790852513
