x1,v1,a1
-0.0034351983782695576,0.007687494217366798,0.2044455861245184
-0.0033520719789775695,0.009704456588997774,0.19894688820167672
-0.0032489773988819445,0.011660510260883501,0.1922638461754685
-0.0031265596941276444,0.013544020113134539,0.18443812427473893
-0.002985578800336168,0.015343801611191,0.17551817533655337
-0.002826904822098306,0.017049187193893485,0.16555894120394382
-0.002651512668910355,0.018650089473211492,0.15462151465965773
-0.0024604760705872765,0.020137060871377916,0.142772764973627
-0.002254961008858476,0.021501349343033337,0.1300849293574572
-0.0020362186052991457,0.022734949853923152,0.11663517282050542
-0.0018055775089520951,0.023830651313563846,0.10250511910763374
-0.0015644358299328161,0.024782078686945576,0.08778035556871247
-0.0013142526679670102,0.025583730039598292,0.07254991496183077
-0.0010565392871693517,0.026231008301040273,0.05690573732656522
-0.000792849990421199,0.026720247563564874,0.040942115178355415
-0.00052477274843141,0.027048733766311762,0.024755125371022237
-0.00025391963995849306,0.02721471964841296,0.008442051049217044
1.8082839273885453e-05,0.027217433889497312,-0.007899202832347052
0.00028960354072834295,0.027057084390772885,-0.024170696912538474
0.0005590164416746924,0.02673485568507499,-0.04027504422704001
0.0008247103796766088,0.02625290049945688,-0.05611599289658222
0.0010850986846852022,0.02561432552889962,-0.07159900121487012
0.0013386286511740764,0.024823171514319443,-0.08663180170116487
0.0015837907937877953,0.023884387752044975,-0.10112495075372903
0.001819127831350269,0.022803801195123284,-0.11499236063060882
0.0020432433457826865,0.021588080338995418,-0.12815181059496442
0.002254810064501632,0.020244694115062523,-0.14052543419161445
0.002452577717194367,0.018781866045265945,-0.15204017976770112
0.002635380420485584,0.01720852393884859,-0.16262824151577016
0.0028021435469021715,0.015534245438784794,-0.17222745849698887
0.0029518900376919606,0.01376919974980932,-0.18078167929810593
0.0030837461224398222,0.011924085902395097,-0.18824109018473875
0.0031969464120292527,0.010010067927298232,-0.19456250483463414
0.003290838335297802,0.008038707333281752,-0.19970961396866202
0.0033648858937073574,0.006021893296246847,-0.203653193438319
0.003418672712471322,0.003971770981152404,-0.20637126958056967
0.003451904370825272,0.0019006684287104208,-0.20784924090782686
0.0034644099984700947,-0.000178977553150226,-0.2080799554643025
0.0034561431296308088,-0.0022546960476980955,-0.20706374344527145
0.0034271818106336254,-0.004314056789658345,-0.2048084049467784
0.003377727961381642,-0.006344744579288773,-0.20132915297930704
0.003308105995578916,-0.008334632904928774,-0.19664851214869333
0.0032187607089868777,-0.010271856334036529,-0.1907961736728575
0.0031102544493695175,-0.012144881240708713,-0.1838088076615795
0.002983263586068436,-0.013942574448238543,-0.17572983384438642
0.0028385743013201515,-0.01565426937833477,-0.1666091521748595
0.0026770777294611386,-0.01726982931412354,-0.15650283498289433
0.0024997644740370104,-0.018779707401887946,-0.14547278256998658
0.0023077185365180082,-0.020175003036549937,-0.1335863443624114
0.0021021106938017803,-0.0214475142980547,-0.12091590793854097
0.0018841913649356994,-0.022589786129931008,-0.10753845843672082
0.0016552830104955545,-0.023595153977235668,-0.09353511102421144
0.001416772110797677,-0.024457782628680636,-0.07899061926478221
0.0011701007715813746,-0.025172700036822766,-0.06399286236364354
0.0009167580079636074,-0.025735825920594344,-0.048632314390672365
0.0006582707593255621,-0.026143994985979722,-0.03300149868640307
0.0003961946893304754,-0.02639497463311164,-0.017194430739980462
0.00013210482648492425,-0.02648747705127352,-0.0013060528923949481
-0.00013241389846496758,-0.026421165637051332,0.014568335736832475
-0.0003957761614701806,-0.02619665570497816,0.030333650677802082
-0.0006564057434165286,-0.02581550949424968,0.04589559146789356
-0.0009127449607740842,-0.02528022550925682,0.06116120553067794
-0.0011632639722519475,-0.0245942222655758,0.07603944320552605
-0.0014064699058723026,-0.0237618165464745,0.09044170061473383
-0.0016409157520298888,-0.022788196307737506,0.10428234713266497
-0.0018652089695797396,-0.021679388400485142,0.11747923431780778
-0.0020780197537879916,-0.02044222131247349,0.12995418328452266
-0.002278088917076608,-0.019084283157932817,0.1416334476236122
-0.002464235335879969,-0.017613875174150886,0.15244814913277413
-0.002635362919594828,-0.016039961009572938,0.1623346837828155
-0.002790467060528679,-0.014372112113011714,0.17123509552942934
-0.0029286405269173896,-0.012620449556495075,0.17909741577389843
-0.0030490787644715605,-0.010795582645186971,0.1858759664877223
-0.003151084575502048,-0.008908544686581595,0.19153162523335315
-0.003234072148446483,-0.006970726307680338,0.19603205054689826
-0.0032975704145477027,-0.004993806723012707,0.199351866386628
-0.003341225712497971,-0.0029896833680910914,0.20147280459769507
-0.0033648037460351867,-0.0009704003221107055,0.20238380459838212
-0.003368190823733833,0.0010519240496253937,0.20208106974883772
-0.0033513943745485655,0.003065169798986238,0.2005680801233311
-0.0033145427370161558,0.005057288007958204,0.1978555616710621
-0.003257884224375917,0.007016372876356008,0.19396141200849873
-0.0031817854722036008,0.008930732853139127,0.18891058334812516
-0.00308672907944318,0.010788960386500459,0.18273492332414112
-0.0029733105579392597,0.012579999876749159,0.17547297472559886
-0.00284223460969488,0.014293213427347783,0.16716973539412597
-0.00269431075508072,0.01591844400321222,0.15787637977876112
-0.002530448339078251,0.017446075621451913,0.14764994386917743
-0.0023516509463284365,0.018867090218020403,0.13655297544452039
-0.0021590102592571633,0.020173120854151173,0.12465315178163369
-0.0019536993968380907,0.02135650094884447,0.11202286715702561
-0.001736965774613523,0.0224103092479079,0.09873879265566049
-0.0015101235294063065,0.023328410265994148,0.08488141096158912
-0.001274545554704054,0.024105489965562315,0.07053452895204433
-0.0010316551949663454,0.02473708646554956,0.05578477104540468
-0.0007829176490826967,0.02521961560260044,0.04072105636477147
-0.0005298311348826161,0.02555039119878359,0.025434062871858246
-0.00027391786795934913,0.02572763992163927,0.01001568169927788
-1.671490910823695e-05,0.025750510654955462,-0.0054415350360393555
0.00024023506460680856,0.02561907833166849,-0.020844929621354962
0.0004953930097631929,0.02533434221352829,-0.036102294006685166
0.0007472327320207559,0.02489821863545924,-0.05112242160712469
0.0009942500119316097,0.024313528265684795,-0.0658156523477642
0.0012349715865689057,0.023583977965470296,-0.0800944076951357
0.001467963933363425,0.02271413736457681,-0.09387371248356215
0.001691841803795464,0.021709410300017603,-0.10707170042827888
0.0019052764561599863,0.020576001296280833,-0.11961010031907537
0.00210700353849559,0.019320877294643324,-0.13141470000842673
0.0022958305749308573,0.017951724867378574,-0.1424157854445236
0.002470644011141776,0.01647690317938821,-0.15254855215354896
0.0026304157773161074,0.014905392984902262,-0.16175348674364054
0.0027742093299683345,0.0132467419702545,-0.16997671618591192
0.002901185137124098,0.011511006775200994,-0.1771703228247891
0.0030106055747765306,0.009708692044692605,-0.18329262327688864
0.0031018392060880415,0.007850686880321242,-0.1883084095973839
0.0031743644185482454,0.005948199075729343,-0.19218915132099584
0.0032277723981792685,0.004012687533021543,-0.19491315722056418
0.003261769423880116,0.002055793267570885,-0.1964656958695674
0.003276178469098066,8.926941650823578e-05,-0.19683907434296238
0.0032709401021824504,-0.0018750893284175054,-0.19603267464218582
0.003246112680989662,-0.0038255174400483676,-0.19405294768398662
0.003201871841542455,-0.0057503490032080095,-0.19091336494794173
0.0031385092847762094,-0.007638087468595869,-0.18663432812963
0.0030564308696044654,-0.009477474296239035,-0.18124303739900324
0.0029561540246805804,-0.011257556078784233,-0.17477331911003624
0.002838304495297069,-0.012967749744580722,-0.16726541404926154
0.0027036124458248087,-0.01459790545255603,-0.1587657275458002
0.00255290794192726,-0.016138366805250496,-0.14932654299309303
0.002387115840467348,-0.017580028022955954,-0.13900570054799866
0.002207250118534846,-0.018914387740599448,-0.12786624298070018
0.002014407676339185,-0.020133599109710396,-0.11597603084148952
0.0018097616518169951,-0.021230515910383146,-0.10340732929306054
0.0015945542876770464,-0.022198734402455574,-0.09023636912142466
0.001370089394230686,-0.023032630671021865,-0.07654288459183331
0.0011377244537180283,-0.02372739324872904,-0.06240963094960187
0.0008988624139251868,-0.02427905082590027,-0.047921884484644454
0.0006549432206836815,-0.024684494889218218,-0.0331669281789448
0.0004074351403394349,-0.024941497160302136,-0.01823352603783902
0.00015782592446691724,-0.025048721736843294,-0.003211389270392326
-9.23861300226517e-05,-0.02500573187083446,0.01180936247215894
-0.0003417011716764152,-0.02481299135064765,0.026738741565203276
-0.0005886267822644449,-0.02447186048608878,0.041487431346571096
-0.0008316869076720998,-0.023984586727892554,0.055967320292674004
-0.001069430678493166,-0.023354289985223174,0.07009202824120188
-0.0013004410676309187,-0.02258494273642284,0.08377742151886475
-0.001523343333263079,-0.02168134505931346,0.09694211390301065
-0.001736813196883433,-0.020649094737621058,0.10950795043546996
-0.0019395847077890794,-0.019494552629375203,0.12140047121370083
-0.002130457747327546,-0.018224803511266718,0.13254935240799606
-0.0023083051284403197,-0.016847612639758053,0.142888821893737
-0.0024720792485249626,-0.015371378295069023,0.1523580470440689
-0.0026208182563716956,-0.013805080597862314,0.16090149239727286
-0.0027536516968953927,-0.012158226910387338,0.16846924509772238
-0.002869805600562281,-0.01044079415387384,0.17501730620497719
-0.0029686069877829205,-0.008663168391985413,0.18050784617270815
-0.003049487762088805,-0.006836082046043802,0.18490942301561414
-0.0031119879696076646,-0.004970549121419601,0.18819716190922592
-0.0031557584061799584,-0.0030777988358795553,0.19035289519878323
-0.0031805625573929227,-0.0011692080497178584,0.19136526203355614
-0.0031862778608252812,0.0007437670958719833,0.1912297670844122
-0.0031728962838710475,0.002649659921541315,0.18994879804945422
-0.003140524214620343,0.00453706192128499,0.18753160189928078
-0.0030893816673940983,0.006394691031086292,0.18399422006097937
-0.0030198008086332255,0.008211459046316944,0.17935938298515097
-0.002932223812906796,0.00997653778516327,0.17365636478411428
-0.0028272000628036136,0.011679423603413628,0.16692079886595734
-0.0027053827103834752,0.013309999876361393,0.15919445572359564
-0.0025675246216650596,0.014858597076285228,0.15052498426117145
-0.0024144737292941185,0.016316050088882386,0.14096561825826007
-0.0022471678220467362,0.017673752429062533,0.13057484977776926
-0.002066628803157001,0.018923707035551143,0.11941607151995282
-0.0018739564525968018,0.02005857334468852,0.10755719030752275
-0.0016703217313590569,0.021071710366513674,0.09507021405750787
-0.0014569596684873094,0.02195721551055147,0.08203081475005182
-0.001235161874038451,0.022709958934532905,0.06851787004623502
-0.001006268723347092,0.023325613216412293,0.054612986329642725
-0.0007716612598670335,0.023800678178335553,0.04040000605500932
-0.0005327528654864082,0.02413250072049579,0.02596450237703775
-0.0002909807485389876,0.024319289552902214,0.011393264104247371
-4.779730075738675e-05,0.024360124743808886,-0.0032262259229133344
0.00019533862487128826,0.02425496203471519,-0.017806315895825847
0.0004369704629842696,0.024004631903271723,-0.032259710392867756
0.0006756526590050782,0.023610833386916736,-0.046499992878129816
0.0009099593143633213,0.023076122711438902,-0.060442142217436816
0.0011384927020857206,0.022403896799725563,-0.07400304012523123
0.00135989160191932,0.021598371766524686,-0.087101966514944
0.0015728394052988127,0.020664556534942813,-0.0996610798014304
0.0017760719419170066,0.019608221739440608,-0.11160587929901093
0.0019683849813915627,0.01843586410809933,-0.12286564696924406
0.0021486413655314933,0.01715466654375211,-0.13337386590020048
0.0023157777289810767,0.015772454149038814,-0.14306861304245802
0.0024688107685428614,0.014297646464408913,-0.15189292388352207
0.0026068430242397874,0.012739206210413086,-0.1597951269156434
0.0027290681381523674,0.011106584846169252,-0.16672914593312343
0.002834775560242136,0.009409665274535243,-0.17265476839367855
0.0029233546737279822,0.007658702041157711,-0.17753787828182788
0.0029942983160970906,0.00586425938910711,-0.18135065212829213
0.0030472056754858277,0.00403714754315922,-0.18407171706128594
0.0030817845459358956,0.002188357607874533,-0.18568626999565147
0.003097852928894714,0.0003289954714054664,-0.18618615729816185
0.0030953399722629792,-0.0015297848876205439,-0.1855699145070402
0.0030742862422730704,-0.0033768482897626254,-0.1838427659213761
0.003034843327485453,-0.005201145039966015,-0.18101658411930172
0.0029772727781925117,-0.006991777009069621,-0.17710980970141948
0.002901944388496297,-0.008738062716553684,-0.172147331795393
0.0028093338322547536,-0.010429601025987677,-0.16616033009140557
0.0027000196679466126,-0.012056333073483288,-0.15918607940771662
0.0025746797312652735,-0.013608602060563486,-0.15126771800832312
0.002434086937894311,-0.0150772105561602,-0.14245398111101987
0.0022791045224200206,-0.01645347496786423,-0.1327989012297856
0.002110680742678886,-0.01772927685997437,-0.12236147719224312
0.001929843082000227,-0.01889711081522834,-0.11120531385855062
0.001737691984767829,-0.0199501285582208,-0.09939823473994139
0.0015353941634716132,-0.020882179081297154,-0.08701186987532922
0.0013241755179352094,-0.0216878445380161,-0.07412122146846041
0.0011053137096728944,-0.022362471694953628,-0.06080420991904466
0.0008801304363365126,-0.02290219875951914,-0.04714120299405794
0.0006499834529480268,-0.023303977429405744,-0.03321453098326298
0.0004162583880662515,-0.02356559003813654,-0.019107990762896324
0.00018036040419876952,-0.023685661700720718,-0.004906341753939294
-5.6294247364543664e-05,-0.02366366739351919,0.009305203194245399
-0.00029228672655632736,-0.023499933932859127,0.023441488937766635
-0.0005262041083759426,-0.023195636847547295,0.03741792812459991
-0.0007566478396211617,-0.022752792171029275,0.05115100717900422
-0.0009822420979076294,-0.022174243209343,0.06455878515825048
-0.001201642003031251,-0.021463642371037876,0.07756138250277474
-0.0014135416316818485,-0.020625428174696214,0.09008145676555764
-0.001616681787761815,-0.019664797578426246,0.10204466248843565
-0.0018098574820932223,-0.018587673803523583,0.11338009249209675
-0.0019919250771013486,-0.017400669851256306,0.12402069796135877
-0.002161809054130697,-0.0161110479372583,0.13390368483824244
-0.0023185083633685314,-0.01472667509216515,0.14297088418038734
-0.0024611023189064995,-0.013255975199752015,0.15116909430223974
-0.0025887560042474576,-0.011707877764806217,0.15845039268691974
-0.00270072515654515,-0.010091763722156276,0.16477241584306854
-0.002796360501030878,-0.008417408615577878,0.1700986054726108
-0.0028751115104144044,-0.0066949234906050785,0.17439841952194907
-0.0029365295675259475,-0.004934693858496227,0.17764750689982128
-0.002980270513071154,-0.003147317099670719,0.1798278448652803
-0.003006096564079612,-0.0013435386837761533,0.1809278383136328
-0.0030138775924174604,0.0004658124098826297,0.18094238041812383
-0.0030035917565830956,0.0022698886835583144,0.17987287431701304
-0.002975325483888792,0.004057889133991215,0.17772721576956707
-0.00292927280402686,0.005819123897531048,0.1745197369383994
-0.0028657340389034685,0.0075430781406662355,0.17027111168863815
-0.0027851138574731616,0.009219474814227552,0.16500822302362522
-0.0026879187080993973,0.01083833589686389,0.15876399350364234
-0.0025747536446784946,0.012390041762955327,0.15157717971464504
-0.002446318566374048,0.013865388321863865,0.14349213206706268
-0.002303403894294687,0.015255641589259898,0.134558521412144
-0.0021468857117893044,0.01655258936711211,0.1248310341582983
-0.0019777203982107396,0.017748589726694464,0.11436903775817242
-0.001796938788992539,0.018836616008538823,0.10323621861069945
-0.0016056398976762047,0.019810298074518146,0.09150019458516495
-0.0014049842381017594,0.02066395957006528,0.07923210452426162
-0.0011961867873174332,0.021392650978765956,0.06650617721587367
-0.000980509631861038,0.02199217827707261,0.05339928244545718
-0.0007592543419039799,0.02245912702350947,0.039990466841915054
-0.0005337541193181318,0.022790881744317336,0.026360477319657693
-0.0003053657670170032,0.02298564050585709,0.012591274988293554
-7.54615279283679e-05,0.02304242459307607,-0.0012344575444979298
0.00015457915732983643,0.02296108324277293,-0.01503381251612992
0.0003833779245788454,0.02274229341009338,-0.028724154019780422
0.0006095657423995561,0.022387554576474573,-0.04222361270398079
0.0008317911012048886,0.021899178636952003,-0.05545157520053334
0.0010487280860955058,0.02128027493416944,-0.06832916535597872
0.001259084285293863,0.020534730535417055,-0.08077971439449823
0.0014616084870027917,0.019667185877389328,-0.09272921721104692
0.001655098118867119,0.01868300593093472,-0.10410677207987469
0.0018384063858217932,0.01758824706470058,-0.11484500116695325
0.002010449063977671,0.01638961981209888,-0.12488044935338712
0.002170210910314945,0.01509444777028075,-0.13415395901023883
0.0023167516503111267,0.013710622882667183,-0.14261101851247446
0.00244921150821109,0.012246557377903726,-0.15020208244021688
0.0025668162474351873,0.010711132657764895,-0.15688286158754922
0.0026688816916008258,0.009113645444409482,-0.16261458108353333
0.002754817699785102,0.0074637515133825025,-0.16736420512186256
0.0028241315729619233,0.005771407352774774,-0.17110462699968323
0.0028764308719865816,0.004046810100908084,-0.1738148233736549
0.002911425631053096,0.002300336124743611,-0.17547997185923964
0.002928929954193462,0.0005424786088574027,-0.17609153131800198
0.002928862986101195,-0.0012162154697532895,-0.17564728440413646
0.002911249252321976,-0.002965208602606002,-0.17415134216640601
0.002876218367639126,-0.004694035867088043,-0.1716141107300021
0.0028240041152684096,-0.006392367522292749,-0.1680522203109391
0.0027549429032425734,-0.008050070709040506,-0.16348841703861205
0.0026694716080885076,-0.009657269885667456,-0.15795141828677797
0.0025681248195568124,-0.011204405639247003,-0.15147573242913168
0.0024515315037329445,-0.012682291522135805,-0.14410144414862866
0.0023204111053198207,-0.014082168576046326,-0.13587396663347548
0.0021755691132131355,-0.015395757220166235,-0.12684376219050633
0.0020178921166729676,-0.016615306196081748,-0.11706603299259588
0.0018483423824095884,-0.017733638280316332,-0.10660038385432119
0.0016679519857299876,-0.018744192495057516,-0.09551045909391571
0.0014778165315177396,-0.019641062568994276,-0.08386355569343619
0.0012790885032270436,-0.0204190314229953,-0.07173021510676869
0.001072970280247917,-0.021073601479480404,-0.059183796190252325
0.000860706865930905,-0.02160102061963544,-0.04630003184075494
0.0006435783702350609,-0.021998303638936213,-0.0331565720193997
0.00042289229237263756,-0.02226324907862121,-0.01983251591759963
0.0001999756499598644,-0.022394451338624416,-0.006407936083041514
-2.3832997961088138e-05,-0.0223913080058775,0.0070366026324246555
-0.00024719158609306634,-0.022254022360646546,0.020420526413765686
-0.0004687625880290984,-0.021983601052508246,0.03366373521389396
-0.0006872210231595018,-0.02158184696652032,0.04668708198369088
-0.0009012623774239421,-0.021051347328928917,0.05941284553459003
-0.001109610390573397,-0.020395457130207337,0.07176519420972613
-0.001311024663471707,-0.019618277971168205,0.0836706375980999
-0.0015043080401083435,-0.018724632465166202,0.0950584636023005
-0.001688313720405962,-0.017720034355848863,0.10586115826116746
-0.0018619520615794204,-0.016610654535363447,0.11601480583591589
-0.002024197027726826,-0.01540328317223302,0.12545946679016967
-0.0021740922494959845,-0.014105288181135505,0.13413953142933338
-0.002310756658058044,-0.012724570288416396,0.14200404711448839
-0.0024333896602195823,-0.011269514967211944,0.14900701712640219
-0.0025412758242989533,-0.009748941534438232,0.1551076694283401
-0.0026337890493654398,-0.008172049718502793,0.16027069375874778
-0.0027103961935725555,-0.006548364021325035,0.1644664456768037
-0.0027706601405907334,-0.004887676211022535,0.1676711163836962
-0.0028142422865398186,-0.0031999862923556424,0.16986686734968232
-0.0028409044333177398,-0.001495442310667288,0.1710419289879886
-0.00285051007779738,0.00021572064844415902,0.1711906628343008
-0.0028430250899974937,0.0019232418971617626,0.17031358690921994
-0.0028185177770036355,0.0036168966525194643,0.16841736416232048
-0.0027771583330994847,0.005286557243919394,0.1655147541176654
-0.002719217680245527,0.006922253654813406,0.16162452806113697
-0.002645065706688822,0.008514233036756864,0.15677134832755452
-0.0025551689150826967,0.010053017840696498,0.15098561246037207
-0.0024500874950172218,0.011529462219124887,0.14430326322530596
-0.0023304718382892256,0.01293480636356925,0.13676556566356654
-0.0021970585185540036,0.014260728454713524,0.12841885256528843
-0.0020506657601800497,0.015499393917197084,0.11931423993142357
-0.001892188424154256,0.016643501687704503,0.10950731417006038
-0.0017225925417401534,0.01768632722325373,0.09905779293978491
-0.0015429094292590284,0.018621761996495474,0.08802916170856362
-0.0013542294198274352,0.019444349246230275,0.07648828823839658
-0.0011576952501302432,0.020149315774102113,0.0645050173359708
-0.0009544951423227678,0.020732599602402844,0.05215174832417549
-0.0007458556229269729,0.02119087333297178,0.03950299778961216
-0.0005330341221049246,0.02152156307314892,0.0266349502458157
-0.0003173113979488781,0.021722862821482194,0.013624999420839097
-9.99838314144204e-05,0.02179374423323749,0.0005512829302199884
0.00011764436176457217,0.02173396171354935,-0.012507786867847285
0.0003342689554066615,0.02154405281411409,-0.025473993019205242
0.0005485935265338251,0.021225333937496614,-0.03826978230429016
0.0007593372115456585,0.02077989138122897,-0.05081872894923838
0.0009652423585283695,0.020210567781753588,-0.06304599094583806
0.0011650820299960805,0.019520944045741725,-0.07487875625653473
0.00135766731132076,0.018715316883232188,-0.08624667624537263
0.0015418543813326617,0.01779867208322798,-0.09708228375546857
0.00171655130305773,0.016776653697702655,-0.1073213933495964
0.0018807244942928136,0.015655529324253084,-0.11690348134031776
0.002033404839692943,0.014442151700746642,-0.12577204336097075
0.00217369340824526,0.013143916847113099,-0.1338749273657377
0.002300766742417914,0.011768719009796202,-0.1411646400976416
0.0024138816878846304,0.010324902683180901,-0.1475986252254186
0.0025123797355207675,0.008821211999451186,-0.15313951152052446
0.0025956908503275227,0.007266737793697892,-0.15775532963013428
0.002663336765049579,0.005670862664600345,-0.1614196961893751
0.0027149337194890166,0.004043204362577048,-0.16411196421528415
0.002750194629865259,0.002393557846864104,-0.16581733892730466
0.002768930676006892,0.0007318363604851327,-0.1665269583484896
0.0027710522976657614,-0.0009319881225181201,-0.166237938252161
0.0027565695947956463,-0.002587944719950503,-0.16495338123431558
0.002725592130215766,-0.004226123375654257,-0.1626823499064352
0.0026783281366618474,-0.00583673414727857,-0.15943980441842742
0.002615083133793065,-0.007410165693047021,-0.15524650473526255
0.0025362579642504777,-0.008937042608227664,-0.15012887830086605
0.0024423462613305733,-0.01040828126938148,-0.14411885392989748
0.0023339313642254766,-0.011815143853874959,-0.1372536629687981
0.0022116827000691224,-0.013149290213528871,-0.12957560896198422
0.00207635165519664,-0.01440282729457503,-0.1211318072472473
0.0019287669610535813,-0.01556835581121392,-0.11197389608053089
0.0017698296230644146,-0.016639013896921403,-0.1021577210609658
0.001600507423469005,-0.01760851747613914,-0.0917429947825816
0.0014218290316455667,-0.018471197118983207,-0.08079293378623209
0.0012348777577441286,-0.019222031163002775,-0.06937387501768177
0.00104078498754229,-0.01985667490868125,-0.057554874118013244
0.000840723338292796,-0.020371485719160098,-0.04540728797775671
0.0006358995769494039,-0.020763543879434906,-0.03300434407720487
0.0004275473435242849,-0.021030669095878425,-0.020420699211499277
0.00021691972343896988,-0.021171432543227696,-0.0077319902583549635
5.281713575305998e-06,-0.021185164392973913,0.0049856203091116335
-0.00020609737269164225,-0.021071956784256562,0.01765590143435836
-0.00041595151589342126,-0.020832662225720396,0.030203010272874614
-0.0006230255706855517,-0.020468887444182408,0.04255194603472293
-0.00082608277051068,-0.01998298272321304,0.054628998159150365
-0.001023912111850712,-0.019378026801696528,0.06636218614415207
-0.0012153355739940915,-0.018657807428938817,0.07768168840739038
-0.00139921513129033,-0.017826797698781174,0.08852025762413827
-0.0015744595161661747,-0.016890128310297244,0.09881362007264763
-0.0017400306927282886,-0.0158535559268531,0.10850085661618084
-0.0018949500025663452,-0.014723427828447535,0.1175247630649319
-0.0020383039463870017,-0.013506643074190278,0.12583218778651956
-0.002169249567340882,-0.012210610412386327,0.13337434457427078
-0.002287019404337839,-0.010843203194851592,0.14010709893267592
-0.002390925986265501,-0.009412711569683239,0.14599122610099477
-0.0024803658408164824,-0.007927792242634304,0.15099263930879203
-0.002554822994573746,-0.006397416111410412,0.15508258693598645
-0.0026138719440835195,-0.004830814089534372,0.15823781743922133
-0.0026571800808423396,-0.0032374214468325734,0.16044071110113844
-0.0026845095564198324,-0.001626821002036704,0.1616793778580354
-0.0026957185773119137,-8.685509411930853e-06,0.1619477206669192
-0.002690762122549876,0.0016072804143204568,0.16124546407955828
-0.0026696920805586778,0.003211398474217496,0.1595781478998495
-0.0026326568052418516,0.0047940746437721655,0.1569570860110845
-0.002579900094749897,0.0063458565271602985,0.15339929066654207
-0.002511759599842992,0.007857489794220301,0.14892736274545854
-0.002428664672166679,0.009319973351337694,0.14356934867802018
-0.002331133666100506,0.010724612919439535,0.13735856494234808
-0.0022197707110944796,0.012063072700299543,0.13033339122965376
-0.0020952619745573152,0.01332742482424452,0.12253703355934177
-0.0019583714383849967,0.014510196286066717,0.1140172588050973
-0.0018099362151002723,0.01560441309139728,0.10482610226101521
-0.0016508614322962407,0.016603641352887846,0.0950195500370982
-0.001482114716624088,0.017502025094181795,0.0846571982216913
-0.0013047203109212851,0.018294320539710137,0.07380189088397687
-0.0011197528602282796,0.01897592668970589,0.06251933911517348
-0.0009283309043763442,0.01954291200236308,0.05087772341626445
-0.0007316101165354301,0.01999203702863073,0.038947281837265604
-0.000530776328578758,0.020320772869593436,0.026799886355275245
-0.0003270383853419737,0.020527315351595705,0.014508610045178713
-0.00012162087082201262,0.020610594840065933,0.0021472876488666977
8.424324993106609e-05,0.020570281639233058,-0.010209927815441795
0.0002893200290310027,0.020406786951446345,-0.02248900974190086
0.0004923819297031324,0.020121259396447468,-0.034616501257874736
0.0006922151716716741,0.01971557711754385,-0.04651995452284857
0.0008876269840468687,0.019192335528034392,-0.05812836337904363
0.0010774527223868188,0.018554830777284207,-0.06937258677099324
0.0012605628074820973,0.017807039041380264,-0.0801857604097955
0.0014358694445375365,0.016953591768170857,-0.09050369423208565
0.0016023330827979912,0.01599974703054975,-0.1002652532921363
0.001758968577274725,0.014951357164951516,-0.10941271982751025
0.001904851016066432,0.013814832894036703,-0.11789213435545245
0.0020391211788224543,0.012597104153334815,-0.12565361378492534
0.0021609905941528894,0.011305577861058739,-0.13265164467029
0.002269746166237196,0.009948092888288964,-0.13884534988366495
0.002364754343504687,0.008532872503145534,-0.14419872714502094
0.002445464805041003,0.007068474577323838,-0.1486808580193184
0.0025114136432973794,0.005563739856378987,-0.15226608616965187
0.002562226024726609,0.004027738606330756,-0.15493416383999437
0.002597618313122563,0.002469715958460024,-0.15667036573415205
0.0026173996436799933,0.0008990362815229759,-0.1574655696532575
0.0026214729390985343,-0.0006748730840144856,-0.1573163034542348
0.0026098353624094436,-0.0022425783917570316,-0.15622475809427444
0.0025825782045855446,-0.0037946960158763104,-0.15419876672958133
0.0025398862083837056,-0.005321948599727416,-0.15125175004063982
0.0024820363332447473,-0.006815220490716638,-0.14740262815720445
0.0024093959694176685,-0.008265612130288643,-0.14267569975719663
0.002322420612763585,-0.009664493074617527,-0.1371004891085801
0.0022216510149101164,-0.01100355333023338,-0.13071156201459055
0.0021077098265499927,-0.012274852699346079,-0.12354831180794937
0.0019812977546898123,-0.0134708678419698,-0.11565471671679503
0.0018431892575382367,-0.014584536776033302,-0.10707907009590531
0.0016942278034604043,-0.015609300552392819,-0.0978736851759979
0.0015353207230007387,-0.016539141858950304,-0.08809457613549912
0.0013674336853744496,-0.017368620326815628,-0.07780111743756571
0.001191584833034719,-0.01809290433152137,-0.06705568350358265
0.0010088386099249018,-0.018707799103580502,-0.055923270908244185
0.0008202993208113163,-0.0192097709850425,-0.044471105384155565
0.0006271044606519621,-0.019595967692018934,-0.03276823601113116
0.00043041785428073236,-0.019864234467268746,-0.02088511903883157
0.0002314226477677909,-0.02001312603171516,-0.00889319385045138
3.131419364860712e-05,-0.0200419142690608,0.003135546381323763
-0.00016870712720794845,-0.01995059160332035,0.015128986766766517
-0.0003674431040011735,-0.019739870054949288,0.027015322907445745
-0.0005637048715162179,-0.01941117598715666,0.0387234906510797
-0.0007563200198006772,-0.018966640579793647,0.05018359082152293
-0.000944139595496324,-0.01840908609375501,0.06132730638620453
-0.0011260449530296544,-0.017742008013962807,0.07208830957223605
-0.0013009544148218101,-0.01696955318357245,0.08240265650583493
-0.0014678297008786736,-0.01609649406590336,0.0922091670279838
-0.0016256820895580028,-0.015128199293607536,0.10144978743118062
-0.001773578272973445,-0.014070600686613963,0.11006993396753412
-0.0019106458723748704,-0.012930156941292875,0.11801881509668356
-0.0020360785809291396,-0.011713814212948417,0.12524973057220803
-0.0021491409036023933,-0.010428963832056545,0.13172034560616624
