x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
0.0008056100035007742,0.003477565909423378,0.005646132802304064,1.3989788105925563e-05,0.005019557723067937,0.011000307872290269,-0.0072811945606813195,-0.009588102127584175,0.019023906184025496,-0.010472008560606844,-0.07401345035427798,0.05689815703370657
0.0008567539035005974,0.0035869830355091397,0.005569674442396773,-7.905028908688886e-05,0.005209222276896699,0.010883117344862076,-0.00801047742077692,-0.00901991331097871,0.01890900458172673,-0.012966096925031673,-0.0718431216648423,0.056739606287386196
0.00090978722785434,0.0036951033174033245,0.005486036002101581,-0.00016641946372941317,0.005397442593851824,0.010740939033974889,-0.008717210638261532,-0.00845392161752615,0.018735058809298377,-0.015469565252405643,-0.06950352183208008,0.056458732403126016
0.0009646925388622183,0.00380167659283679,0.005395451226469459,-0.0002481457399209201,0.005583619607723826,0.010573716052718219,-0.009399744488162737,-0.00789133362077524,0.01850034396510203,-0.01797503099892825,-0.06700324814816105,0.05605886694705589
0.001021446325906424,0.00390645250076577,0.005298169918660978,-0.0003242690146950289,0.005767137801117343,0.010381465533077852,-0.010056517073533508,-0.007333321334046516,0.01820329471360138,-0.020475072929145105,-0.06435126892599308,0.05554359039868892
0.0010800188491527096,0.004009181222851564,0.00519445704389899,-0.00039484072032251776,0.005947366848139758,0.010164278884080905,-0.010686057878864145,-0.0067810197914512545,0.017842514690881717,-0.02296225687024442,-0.06155689214013438,0.05491671812036339
0.0011403740001368877,0.004109614226235096,0.005084591799471847,-0.000459923443137338,0.0061236633486958575,0.00992232179262545,-0.011286991006564504,-0.0062355247715127965,0.017416785420338088,-0.025429161420846752,-0.05862973339993727,0.05418228586732818
0.0012024691801268256,0.004207505005037761,0.004968866653987143,-0.000519590520333594,0.006295372649291736,0.009655833967907625,-0.011858038090376262,-0.005697890667738407,0.01692507469883775,-0.027868403522718216,-0.055579683362414256,0.05334453488754967
0.0012662551970976253,0.004302609818033647,0.004847586359131972,-0.0005739256162222674,0.006461830744868201,0.009365128631269454,-0.012398020880657975,-0.005169128509996271,0.016366544416455242,-0.030272663804915917,-0.052416874693928195,0.05240789666087739
0.0013316761821010575,0.004394688419960934,0.004721066937240852,-0.0006230222794725143,0.006622366255818234,0.009050591754188007,-0.012905863497565938,-0.004650204140053113,0.015740557773551322,-0.032634711611373296,-0.04915164868766442,0.051376977327754175
0.0013986695257501341,0.0044835047839718945,0.0045896346480067815,-0.0006669834828934086,0.006776302473997095,0.008712681048004092,-0.013380594349248183,-0.004142036544125747,0.015046685862220799,-0.03494742962540967,-0.045794521648784725,0.05025654185771897
0.0014671658354761827,0.004568827812761172,0.004453624937694287,-0.0007059211473380177,0.006922959471212617,0.008351924709851384,-0.013821347713250796,-0.003645496344796072,0.014284713580883568,-0.03720383800513191,-0.04235615115173785,0.04905149800821598
0.0015370889141491527,0.0046504320359608865,0.0043133813742260085,-0.0007399556513326726,0.007061656263381381,0.007968919930091547,-0.014227364980404823,-0.003161404454134904,0.01345464485286929,-0.03939711794683545,-0.03884730227906741,0.04776688012401761
0.0016083557605823672,0.004728098291448173,0.0041692545715163315,-0.0007692153280502305,0.007191713023261514,0.0075643311673657294,-0.014597995561530578,-0.00269053088937667,0.012556707123157262,-0.04152063459832797,-0.035278813946083565,0.0464078328276292
0.0016808765923707822,0.004801614388275849,0.004021601106416937,-0.0007938359512570527,0.007312453334421489,0.0071388881981694925,-0.01493269745834824,-0.002233593751987778,0.011591355108837686,-0.04356795924091941,-0.0316615654174488,0.044979594650149196
0.001754554891437291,0.0048707757490097795,0.00387078243162012,-0.0008139602118693702,0.007423206478880257,0.006693383948616596,-0.01523103750101525,-0.0017912583704757178,0.01055927378291599,-0.045532890669660014,-0.028006443115953017,0.04348748165226282
0.001829287472584978,0.004935386029336745,0.003717163787836429,-0.0008297371867557285,0.0075233097506571716,0.006228672116776464,-0.015492691255722987,-0.0013641366067959374,0.009461380572466926,-0.04740947569836643,-0.024324307825594582,0.04193687108369323
0.0019049645752747609,0.004995257712893957,0.003561113118523931,-0.0008413218014183665,0.007612110787299388,0.005745664594665958,-0.01571744260677657,-0.0009527863257316595,0.008298826755976374,-0.04919202872373471,-0.020625962385122376,0.04033318512916237
0.0019814699787678333,0.005050212679365438,0.003402999990397327,-0.0008488742881777627,0.007688969911315099,0.005245328699630294,-0.015905183018544235,-0.0005577110261475836,0.007072998047165879,-0.05087515028339809,-0.016922119968410643,0.03868187478765281
0.002058681140691054,0.005100082743990903,0.003243194522886612,-0.0008525596414712767,0.00775326247332904,0.004728684225462741,-0.016055910483598737,-0.00017935963255522334,0.0057855143556223565,-0.05245374455011262,-0.013223373042489994,0.03698840393081923
0.0021364693590011706,0.005144710166739134,0.003082066329647257,-0.0008525470718589277,0.007804381188694277,0.004196800324183405,-0.01616972816427227,0.00018187355502502614,0.004438228717425052,-0.05392303570575466,-0.009540163092216725,0.03525823358523067
0.002214699957240851,0.005183948129509749,0.002919983475147311,-0.0008490094603070022,0.007841738459241788,0.003650792229939614,-0.016246842735716947,0.0005256487553600721,0.003033225392077177,-0.05527858314300346,-0.00588275119671855,0.03349680648177851
0.0022932324928962087,0.00521766117984428,0.0027573114492717445,-0.0008421228142935079,0.007864768671829777,0.0030918178369666134,-0.01628756243939634,0.0008516804473387937,0.001572817125520598,-0.05651629545159667,-0.0022611895391604353,0.03170953191396579
0.002371920988582165,0.005245725639749083,0.0025944121627911507,-0.0008320657272486254,0.007872930465361461,0.002521074143993986,-0.016292294856722418,0.0011597369616377132,5.954158081633576e-05,-0.057632443142928785,0.0013147060739451266,0.0299017709458181
0.0024506141856988706,0.00526802997835848,0.00243164296644101,-0.0008190188428084136,0.007865708957979672,0.0019397935778853136,-0.01626154441330572,0.0014496399264046426,-0.0015038430571742145,-0.05862367007880567,0.004835382609394534,0.02807882200756777
0.002529155820119851,0.005284475147296088,0.002269355696249498,-0.0008031643253212605,0.007842617926216383,0.0013492402096363207,-0.016195909624996695,0.0017212635710259787,-0.0031143632954836464,-0.059487003570992875,0.008291575052410183,0.026245906916699438
0.0026073849193908026,0.005294974877725084,0.0021078957476367262,-0.0007846853380041103,0.007803201927973951,0.0007507058761628163,-0.01609608009755766,0.001974533892404057,-0.004768836353002626,-0.060219863123708,0.011674330435397229,0.024408157358916258
0.002685136120837403,0.005299455938213684,0.0019476011806868127,-0.0007637655300995311,0.007747038361346113,0.00014550622155718286,-0.01596283329242504,0.0022094276885117766,-0.006463876972565008,-0.06082006779741869,0.014975030591126037,0.022570601862627673
0.0027622400099013523,0.0052978583526799355,0.001788801858866738,-0.0007405885343353965,0.007673739451443774,-0.0004650233283068042,-0.01579703107158991,0.0024259714643151504,-0.008195905007902904,-0.06128584217537872,0.01818541357590031,0.02073815329804711
0.002838523477946459,0.005290135577819448,0.0016318186233330526,-0.0007153374759365427,0.0075829541575775225,-0.0010795316437906643,-0.015599616035147148,0.0026242402154556086,-0.009961153765347341,-0.06161582092139331,0.021297593712652274,0.01891559693004448
0.0029138100987011898,0.005276254639560486,0.0014769625048296421,-0.000688194494382438,0.007474369993368671,-0.0016966560080016978,-0.015371607665534956,0.0028043560953653255,-0.011755679076422942,-0.0618090519208134,0.024304080209786028,0.0171075790518989
0.0029879205224310323,0.005256196228232393,0.0013245339750374394,-0.0006593402790468702,0.0073477147525998305,-0.0023150262576169013,-0.015114098292905595,0.00296648697174825,-0.013575369077345134,-0.06186499800222725,0.027197794316086155,0.015318596224685968
0.003060672886863469,0.005229954752275094,0.0011748222390907202,-0.0006289536197951431,0.007202758133887495,-0.0029332689338429745,-0.014828248896438249,0.0031108448785971653,-0.015415954665121911,-0.061783537242987324,0.029972084977383018,0.013552985145097105
0.003131883243820691,0.00519753835045895,0.0010281045708249253,-0.0005972109735514927,0.007039313257556899,-0.003550011429385848,-0.014515284756720731,0.003237684370132906,-0.017273020600997335,-0.06156496186558738,0.0326207429661205,0.011814913162051036
0.0032013660004505573,0.005158968862725011,0.0008846456921683657,-0.0005642860477846106,0.006857238068416391,-0.004163886117401903,-0.014176490974591185,0.003347300783243522,-0.01914201722710407,-0.06120997573762363,0.03513801345978851,0.010108369460072139
0.003268934373885024,0.005114281759895263,0.0007446971979351985,-0.0005303494017925367,0.0066564366184769215,-0.004773534448547705,-0.01381320787204225,0.0034400284151712554,-0.021018272760789825,-0.06071969049153683,0.03751860704999843,0.008437156925474601
0.003334400858097537,0.005063526032640294,0.0006084970271202433,-0.0004955680665999715,0.006436860224025697,-0.005377611002446162,-0.013426826290948797,0.0035162386233417893,-0.022897006129455,-0.0600956202881546,0.03975770916869226,0.006804884708632206
0.003397577701676928,0.005006764040227422,0.0004762689816380652,-0.0004601051842114994,0.006198508491852521,-0.005974787480128268,-0.013018782805486824,0.0035763378543526253,-0.024773340305180303,-0.05933967524826669,0.04185098792370234,0.0052149614935350225
0.00345827739518537,0.004944071319705318,0.0003482222932898055,-0.00042411966689354764,0.005941430209835895,-0.006563756624292411,-0.012590554864165111,0.0036207656092377256,-0.026642316098144714,-0.05845415358456171,0.0437946003406402,0.003670589483485018
0.0035163131667221522,0.004875536356311062,0.00022455123958201324,-0.0003877658770863512,0.005665724097520518,-0.007143236054558823,-0.01214365587739334,0.003649992352201566,-0.028498906364930687,-0.05744173246872067,0.045585197013713996,0.002174759109283067
0.0035714994842735615,0.004801260316011928,0.00010543480886273633,-0.0003511933284749973,0.005371539412761332,-0.007711972005267914,-0.011679630266462042,0.003664517370069214,-0.03033803058690665,-0.056305457673097664,0.047219925172545585,0.0007302444642465628
