x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
-7.679975318532027e-05,-0.00013851917398043206,-0.00020819940991797815,-0.0002955801110957553,8.527543058427792e-05,-0.0005926167965943216,-0.0006246100499635079,-0.0007540177528204618,0.06603336368604447,-0.02227524438740558,0.030783320440165907,0.13632433792670057
-7.34270567877674e-05,-0.00014456781364139125,-0.00021305887639016337,-0.0002953421376460651,0.0005892638489262967,-0.0006171111355975164,-0.0003472832444735365,0.0008016124427585028,0.034764319982359265,0.017376376586766606,0.024682040657828364,0.17480170118909233
-6.665726311101396e-05,-0.00014714495496089932,-0.00021429582836080728,-0.00027973597074296944,0.000764694886424392,0.0001016828716959026,9.98928503447534e-05,0.002319620937860629,0.00032188751725981124,0.1263824248719172,0.06475317830582962,0.1287999978313329
-5.918805127128876e-05,-0.00013976587171153689,-0.00020830751149333466,-0.00025200714359540824,0.0007291474815206473,0.0013741337781765853,0.0010977705231497705,0.0032261444916516103,-0.007431368498008739,0.12810775642421934,0.1348223562551738,0.05250471292686332
-5.2344617898357994e-05,-0.00012059893145547736,-0.00018898083468518346,-0.00021801122125218725,0.0006395391930655054,0.0024592542730353184,0.0027675648384804692,0.003573039976992588,-0.010490289193019642,0.08891634254752734,0.19913650681096595,0.016874384141332244
-4.585710302648514e-05,-9.251399916036346e-05,-0.00015356802357976109,-0.00018138843121006786,0.0006579637813090653,0.003157732185987463,0.004314997382604007,0.003751518031431289,0.014175206841731625,0.050779240042901574,0.11035000201374146,0.01882122674640796
-3.678191159063557e-05,-5.998068810278448e-05,-0.00010665195837160604,-0.00014252276283829268,0.001157074505860849,0.003348930025528332,0.005068215659027003,0.0040216156429237464,0.08564693806862511,-0.012539672134727842,0.040293653270857877,0.035198295552083425
-2.062941931290633e-05,-2.6822341157385462e-05,-5.658705817724952e-05,-9.880503274370056e-05,0.0020734239496849995,0.0032827393635514704,0.004944764379844301,0.004721930375994679,0.09762295069620497,-0.0006984602606444623,-0.06498390910739837,0.10486465106210308
2.9045125639104285e-06,6.112350970822686e-06,-1.0892852824678315e-05,-4.7199053345918225e-05,0.0026333624256783517,0.003304199062090159,0.004194076690669941,0.005599265503561787,0.014364744502465498,0.004990399968382131,-0.08515362872747356,0.07060237445131856
2.789157364095505e-05,3.98800116475744e-05,2.724776416647874e-05,1.0830340725058044e-05,0.002364049789730573,0.0034493330732601837,0.00343404670756147,0.006006613310633468,-0.06822727169202125,0.02403640226562287,-0.06685236789422067,0.010867186963017583
4.719253379638772e-05,7.409092578556297e-05,6.0845765404239695e-05,6.912279485952892e-05,0.0014961422413559602,0.0033928497543375315,0.0032855535399907198,0.005651877516260707,-0.10535423798290133,-0.035333066050153294,0.037153734380070635,-0.08181434583756964
5.752274117422344e-05,0.0001042948378260773,9.567632705224684e-05,0.00011951243371632516,0.0005698992342111836,0.002647932653765335,0.0036805587896107093,0.00442605025509854,-0.079894363446054,-0.11365035406428603,0.04184731554392729,-0.16335110639486372
6.0673051355332706e-05,0.00012470460421298754,0.00013278694565494714,0.00015635716723359016,6.0162802010670004e-05,0.001434020623616712,0.0037415649309293507,0.002942896448354458,-0.022052922994048707,-0.12913205196543853,-0.02964608728019902,-0.13327965495395266
6.129821763920689e-05,0.00013305028429415406,0.00016505406404215546,0.00018071943274424325,6.487045476416677e-05,0.00023511539261659368,0.002711858746512312,0.0019295566537761595,0.02299445354474806,-0.11064899423458513,-0.1762951496032087,-0.06938830396170703
6.189821412089701e-05,0.00013114707332773667,0.0001817903580272541,0.00019547909609479063,5.512884157385666e-05,-0.0006157575859000715,0.0006354000505074142,0.0010223760163333168,-0.024942776182810083,-0.05952560146874791,-0.23899658959777093,-0.11204782352686149
