x1,x2,v1,v2,a1,a2
-0.0015976303234744075,-0.0030957613711637233,-0.0036087110612142426,0.0061276239677214165,0.009219828022279133,0.08755169393653298
-0.0016332224313962643,-0.0030319032121929514,-0.0034751361680735848,0.006972326678694951,0.017495150605852473,0.08138884825817386
-0.0016672140395884577,-0.0029597996799646674,-0.0032575786555931407,0.007753587947930005,0.02601635189023633,0.07486340558883678
-0.0016987611886381628,-0.0028800942508687916,-0.002954289834759498,0.008468235642203297,0.0346414122764922,0.0680661332658217
-0.0017270069291544078,-0.0027934592379574045,-0.0025649529724526537,0.009114014939820949,0.04322596018487668,0.061089726257708525
-0.001751095657607731,-0.002700586593158899,-0.0020906953675186722,0.00968960049334652,0.05162556080191957,0.05402738444740564
-0.0017701875015183831,-0.00260217863228261,-0.0015340775616045775,0.010194594373589076,0.05969800038089935,0.04697139160110572
-0.0017834725263742,-0.002498938824395251,-0.000899059908130425,0.01062950992238691,0.06730553031393116,0.040011718158461086
-0.001790184539992443,-0.002391562785194898,-0.00019094707684091288,0.010995741860777872,0.07431703594397127,0.03323466951973127
-0.0017896142768766335,-0.0022807296098850175,0.000583688584792683,0.011295523211897243,0.08061009638274791,0.026721600704142902
-0.0017811217553407796,-0.0021670936748333343,0.001417103583813405,0.011531869801079926,0.08607290342139652,0.020547717132393943
-0.0017641476136079234,-0.0020512770290940147,0.0023004981505880817,0.011708513286030469,0.09060600993353884,0.014780979857714331
-0.0017382232475164734,-0.0019338624868130607,0.003224147604952687,0.01182982384462676,0.09412388093938223,0.009481131861544142
-0.001702979591619126,-0.0018153875197909895,0.004177548128039479,0.011900723804268284,0.09655622367797607,0.004698860066760528
-0.0016581544070264427,-0.001696339036234441,0.005149574629289577,0.011926593632291746,0.09784907657204349,0.0004751055379319071
-0.0016035979629847237,-0.001577149117202758,0.006128648216199401,0.0119131718198121,0.0979656408099213,-0.0031594680338611235
-0.0015392770245089156,-0.0014581917666794638,0.007102910631999405,0.011866450279719767,0.09688684235007941,-0.006184839984605508
-0.0014652770850139705,-0.0013397807148201855,0.008060402925802415,0.011792566942193617,0.09461161641052254,-0.008591827520624512
-0.001381802810381567,-0.0012221682970077932,0.008989245562217738,0.011697697267082509,0.09115691087254177,-0.010382107501597064
-0.0012891766888305668,-0.001105545414149705,0.009877817163754361,0.011587946401404122,0.08655740943478293,-0.011568065634080362
-0.0011878359088907408,-0.0009900425624521743,0.010714929109591261,0.011469243691974244,0.0808649797325971,-0.012172476251895228
-0.0010783275152735476,-0.0008757319039715991,0.011489993287844624,0.011347241218196174,0.07414785591807554,-0.01222801850371871
-0.0009613019190627399,-0.0007626303328381114,0.0121931804140097,0.011227217939112424,0.06648956931493953,-0.011776637313031295
-0.0008375048639981248,-0.0006507034764271247,0.012815566483844347,0.01111399095316104,0.057987644651990106,-0.010868759877245603
-0.0007077679743060595,-0.0005398705561622545,0.01334926512201366,0.011011835250273334,0.04875208298187265,-0.009562380700295654
-0.000572998031175992,-0.00043001001929303395,0.01378754381518186,0.010924413195944668,0.03890365565176739,-0.007922030165437782
-0.0004341651442623606,-0.00032096584110780107,0.014124922276238554,0.010854714827981516,0.028572036559571315,-0.006017643427192608
-0.00029229000121245603,-0.00021255438679697788,0.014357251470840751,0.010805009871331149,0.01789380236086804,-0.003923347902881006
-0.00014843039193304734,-0.00010457171372942213,0.014481772143894242,0.010776812187544196,0.007010332249830131,-0.001716188854509653
-3.667214907670215e-06,3.1988116293852542e-06,0.014497152007118042,0.01077085717601287,-0.003934359605070178,0.0005251865482442425
0.00014090981979209084,0.0001109787124483332,0.014403501084315153,0.010787092437332637,-0.014795824955507375,0.0027218657157092726
0.00028421657219718753,0.0002189865486439228,0.014202365053121032,0.010824681798219193,-0.025431381283316783,0.0047960064616018976
0.0004251887196890805,0.00032743014544234586,0.013896696765445117,0.01088202258569642,-0.03570227625186603,0.006672151033843621
0.0005627956535369513,0.00043649903468432114,0.013490806468184548,0.01095677582907555,-0.04547578320024801,0.008278497641982418
0.0006960538146917854,0.0005463572363231101,0.012990291575781342,0.011045908864839674,-0.05462719528039304,0.00954810951084253
0.0008240392682906389,0.0006571365017194749,0.012401947161687889,0.011145749625098948,-0.06304168753829745,0.01042004254101219
0.0009458993289000194,0.0007689301325863548,0.011733658631919587,0.011252051707805827,-0.07061601841536305,0.010840374000363572
0.0010608630639851408,0.0008817874799090421,0.010994278316047077,0.011360069159232992,-0.07726004475913889,0.010763116285069308
0.0011682505211798326,0.0009957092160193415,0.010193487955044522,0.011464639748895911,-0.0828980274413721,0.010151001647514622
0.0012674805453578278,0.001110643460415141,0.009341649277649366,0.011560275386442172,-0.08746970803765916,0.008976125861737565
0.0013580770739422782,0.001226482826092484,0.008449645034099488,0.011641258221007937,-0.09093114067231634,0.007220441051415618
0.0014396738229786404,0.0013430624383167801,0.007528712995651764,0.011701740877794095,-0.0932552670172283,0.004876090305815706
0.0015120173018539987,0.0014601589621395245,0.00659027552810529,0.011735849225401601,-0.09443222649206642,0.0019455792156856944
0.0015749681207724443,0.0015774906588145387,0.005645767406238587,0.01173778603166005,-0.09446939788127404,-0.0015582179639962376
0.001628500581778172,0.001694718474838492,0.004706464552852185,0.011701933855765645,-0.09339117279600656,-0.0056122172148845035
0.001672700570836748,0.0018114481508929657,0.0037833163608779695,0.011622955540573248,-0.09123846559883649,-0.010183445823594754
0.0017077617948227386,0.0019272333217576567,0.0028867841903245208,0.011495890710526487,-0.08806796851185329,-0.015229520185757685
0.0017339804328082727,0.0020415795625498864,0.002026688524862857,0.011316246747222855,-0.08395116458047941,-0.020699272474968736
0.001751748295405691,0.0021539493216692325,0.0012120671274440087,0.011080082804865237,-0.07897311490329027,-0.026533515996555092
0.0017615446087118243,0.0022637676668202933,0.0004510463528953077,0.010784085540359832,-0.07323104000644995,-0.03266593690452598
0.0017639265602810835,0.0023704287576677644,-0.0002492724390676475,0.010425635365742418,-0.06683271838614108,-0.03902409801895671
0.001759518763200119,0.002473302947243338,-0.0008829096710732798,0.010002862181801244,-0.05989472801498538,-0.0455305387692782
0.0017490018104651091,0.002571744404348223,-0.0014450861059849024,0.009514689718790891,-0.05254055896733915,-0.05210395383279236
0.001733100105231009,0.002665099141028165,-0.0019322820369626372,0.008960867790324583,-0.0448986272282078,-0.05866043186046947
0.0017125691629116225,0.0027527133228623306,-0.002342276279020447,0.008341991957031763,-0.037100221183354126,-0.06511473479809456
0.0016881825884084726,0.0028339417353967526,-0.0026741644510471017,0.007659510294359786,-0.02927741322197682,-0.07138159773630086
0.001660718935832687,0.002908156277630408,-0.0029283563636924403,0.006915717160860186,-0.0215609693070909,-0.07737702896361913
0.0016309486589056931,0.002974754353059093,-0.00310655265660792,0.00611373406626319,-0.014078289276005114,-0.08301958995578
0.0015996213577809107,0.0030331670303992016,-0.0032117011531335978,0.005257477939424392,-0.006951410029130429,-0.08823163541197952
0.0015674535223704157,0.0030828668497188123,-0.0032479337165746314,0.004351617291702823,-0.0002951026590763224,-0.09294049413233438
0.0015351169634884418,0.003123375155234576,-0.0032204846947916843,0.003401516958453642,0.005784907015665706,-0.09707957251750182
0.0015032281113866548,0.003154268843397514,-0.003135592324256972,0.0024131722771933745,0.011193567091276778,-0.10058936373455162
0.0014723383467493355,0.003175186423968108,-0.003000384726614593,0.0013931337229208252,0.01584795243719901,-0.10341834711995823
0.0014429255121775019,0.003185833302423998,-0.0028227523661126415,0.000348423166557345,0.019678519663191296,-0.10552376415273781
0.0014153867328959631,0.0031859862040811283,-0.002611209041458138,-0.0007135569507040597,0.022630145267709383,-0.10687225929954314
0.0013900326541769915,0.003175496673548983,-0.002374743657582284,-0.001785120128098301,0.02466293150746134,-0.1074403761793051
0.0013670831801287074,0.0031542935973723194,-0.0021226651589215566,-0.0028583965179067973,0.025752768224684145,-0.1072149017823942
0.0013466647744092889,0.0031223847127103406,-0.0018644431041195733,-0.003925436296172951,0.025891642735712525,-0.1061930538708365
0.001328809358481742,0.0030798570804332105,-0.0016095464211308963,-0.004978314111268699,0.025087693862022867,-0.10438250914831314
0.0013134548176122723,0.0030268765168314244,-0.0013672829007804438,-0.006009233018394698,0.023365010208067624,-0.1018012722768866
0.0013004470993382342,0.0029636859939883345,-0.0011466419657469252,-0.007010626321261598,0.020763176798636086,-0.09847738829649327
0.0012895438639886896,0.0028906030345129605,-0.0009561431911671056,-0.007975255779925064,0.01733657811732785,-0.0944485034362
0.0012804196224246675,0.0028080161415260595,-0.0008036929536973451,-0.008896304705340873,0.01315346937662425,-0.08976128164696177
0.0012726722728573043,0.0027163803193021073,-0.000696451449612939,-0.00976746454562567,0.00829483144025699,-0.0844706864099976
0.0012658309267615413,0.0026162117535698582,-0.0006407121516386962,-0.010583013674861643,0.002853028154591572,-0.07863913943719707
0.0012593648938680113,0.002508081732955885,-0.0006417955714875903,-0.01133788722082251,-0.003069712124370413,-0.07233556975497628
0.0012526936782937862,0.002392609904228648,-0.0007039589638238217,-0.012027736911206012,-0.009362966342875851,-0.06563436832172444
0.0012451978223371766,0.0022704569636960215,-0.0008303233512838763,-0.012648980076525759,-0.01590991114913508,-0.058614264742224975
0.0012362304215478707,0.002142316895181257,-0.0010228189733865714,-0.01319883711921053,-0.022589213271403927,-0.05135714379472933
0.0012251291245845607,0.002008908871331553,-0.0012821499690431868,-0.01367535693996044,-0.029276985859919148,-0.04394682035525288
0.0012112284242362758,0.0018709689395077173,-0.0016077787975884818,-0.014077430001138928,-0.03584877984913986,-0.03646779188044463
0.0011938720419124537,0.0017292416160999415,-0.001997930591610228,-0.014404788899967887,-0.042181578955209395,-0.029003987885347013
0.0011724252069535252,0.0015844715137804451,-0.002449617321257495,-0.014657996518501446,-0.04815576697424394,-0.021637535821365007
0.0011462866342826336,0.0014373951249358262,-0.0029586813390742395,-0.01483842200975246,-0.05365703658910495,-0.014447562428837647
0.0011149000091653738,0.0012887328813479713,-0.003519857571586868,-0.014948205066926661,-0.05857820991342077,-0.0075090490060027324
0.0010777647960753887,0.0011391816051693436,-0.004126853333585479,-0.01499020910257138,-0.06282094248630152,-0.0008917581229408056
0.0010344461997401954,0.000989407459452338,-0.00477244446777682,-0.01496796413379077,-0.06629728435196652,0.005340751879062734
0.0009845841201805493,0.0008400394980561414,-0.005448586260472276,-0.014885600325902077,-0.06893107418712473,0.011132009698675937
0.0009279009597338242,0.0006916639048066654,-0.0061465373570744625,-0.014747773287623082,-0.07065914513331256,0.01643339795712286
0.000864208158405683,0.0005448190004871387,-0.0068569947028036945,-0.01455958233394303,-0.07143232401253384,0.021204792778887784
0.0007934113541300569,0.00039999108377091006,-0.007570237367368518,-0.014326483036381878,-0.0712162089004309,0.025415066733342394
0.0007155140863119749,0.0002576111587735501,-0.0082762769796245,-0.014054195462840079,-0.0699917135507655,0.029042447975017253
0.000630619984034701,0.00011805258771244898,-0.00896501240164566,-0.013748609569473838,-0.0677553708534665,0.03207473069823104
0.0005389334041677965,-1.8370307556214002e-05,-0.009626386212435736,-0.013415689244140388,-0.06451939130454867,0.03450933436845892
0.0004407585089399481,-0.00015140268636858133,-0.010250540550525994,-0.013061376514451354,-0.06031147631350283,0.036353211569347704
0.0003364967969574929,-0.00028084867877391115,-0.010827969882140687,-0.012691497423229553,-0.05517439000943592,0.03762260667501254
0.00022664312577421906,-0.00040656994496739005,-0.011349668317049458,-0.012311671040434928,-0.04916529697231853,0.03834266988391259
0.00011178028757385594,-0.0005284833403500222,-0.011807269186669361,-0.011927223024026828,-0.042354876951662096,0.038546933397707164
-7.427778050906528e-06,-0.0006465577357900359,-0.012193174726851868,-0.011543105063734503,-0.03482623108483925,0.03827665866075784
-0.00013024402919715834,-0.0007608100556717382,-0.012500673868966642,-0.011163821442628117,-0.026673597338115536,0.03758006556051936
-0.0002558675002655845,-0.0008713006082808732,-0.012724046334736524,-0.01079336383334695,-0.018000895815860854,0.036511456295713965
-0.0003834434723911126,-0.0009781277938070076,-0.012858651449678571,-0.010435155310770999,-0.008920127172548416,0.03513024821947644
-0.0005120744789221962,-0.0010814222845799584,-0.012901000333435213,-0.010092004412996123,0.00045035042122001847,0.033499931335498716
-0.000640831976604001,-0.0011813407799579477,-0.012848810388846171,-0.009766069920093625,0.009987638496588201,0.031686967245001016
-0.0007687685032256524,-0.001278059444433743,-0.0127010412911219,-0.009458836847896685,0.019566181048265803,0.029759647194386857
-0.0008949301354234478,-0.0013717671419315697,-0.012457911969506179,-0.009171103974689681,0.02905968327487854,0.027786927447013828
-0.0010183690561912176,-0.0014626585818697528,-0.01212089837176698,-0.008902983035020648,0.03834303627296134,0.025837260486792774
-0.0011381560404904014,-0.0015509274933280216,-0.011692712102046175,-0.008653909529807628,0.04729421767119956,0.02397744055581117
-0.0012533926691836092,-0.0016367599425793217,-0.011177260320328399,-0.008422664918368102,0.055796138672355694,0.02227148173209407
-0.001363223086297419,-0.0017203279063478338,-0.010579587582412236,-0.008207409778838975,0.0637384089108767,0.020779546173731255
-0.001466845122267857,-0.001801783208490116,-0.009905800578259542,-0.008005727351465961,0.07101899191966218,0.019556939300871427
-0.0015635206162058644,-0.0018812519214448096,-0.00916297698964323,-0.007814676717094496,0.07754572580360036,0.018653187573421715
-0.0016525847831681784,-0.00195882932586426,-0.00835905993105607,-0.0076308547133952746,0.08323768591383167,0.018111213166422613
-0.0017334544877200847,-0.0020345755124591505,-0.007502739657148325,-0.007450465556208716,0.08802636886771727,0.01796661827088905
-0.0018056353024830526,-0.0021085116994075817,-0.006603324412191303,-0.0072693970149617015,0.09185668012368724,0.018247089978513882
-0.0018687272495928643,-0.002180617326875449,-0.005670602459307216,-0.0070833018911923545,0.09468771045313003,0.01897193477535547
-0.0019224291437455708,-0.002250827977455023,-0.004714697457034844,-0.006887683469314854,0.09649329000134434,0.02015174960014464
-0.0019665414774497677,-0.002319034157856846,-0.0037459194462994908,-0.006677983550049149,0.09726231214572637,0.02178823425299631
-0.002000967811887289,-0.0023850809632007027,-0.0027746137706582837,-0.006449671640273487,0.09699882298251505,0.02387414770213607
-0.0020257146600514654,-0.002448768630966139,-0.0018110102759925745,-0.006198333858930796,0.09572187595062678,0.026393408566402144
-0.002040889872217406,-0.0025098539773072727,-0.0008650751223807183,-0.005919760127171898,0.09346515477174447,0.02932133778537749
-0.0020466995569365675,-0.002568052694236322,5.36325089424745e-05,-0.005610028241942796,0.09027637149289408,0.032625039260442884
-0.0020434435932776317,-0.002623042472357926,0.0009360966159430422,-0.005265583485151366,0.08621644990721947,0.036263912097843055
-0.0020315098116077176,-0.00267446690060789,0.0017739714051918554,-0.004883312494474463,0.08135850794254315,0.04019028603753747
-0.002011366940488687,-0.0027219400820212925,0.0025596972233987905,-0.004460610215565304,0.07578665569884385,0.04435016974429432
-0.0019835564359407536,-0.0027650518931185966,0.003286603645058566,-0.003995438867354411,0.06959462863311121,0.04868409989788424
-0.0019486833261138676,-0.0028033738042308773,0.003948998177692805,-0.00348637798048466,0.06288427789373664,0.05312807747606588
-0.0019074062190512127,-0.0028364651691441074,0.004542239276939687,-0.002932664711626118,0.05576394195563977,0.05761457629564253
-0.0018604266335077878,-0.0028638798849637305,0.005062792614078939,-0.0023342237911898435,0.04834672547221046,0.062073607791612376
-0.0018084778225175104,-0.002885173317197451,0.005508269804497317,-0.0016916866263357146,0.040748712611465246,0.06643382517921338
-0.0017523132664420827,-0.0028999093808139546,0.005877449082881218,-0.0010063992525429473,0.03308714306531489,0.07062364957934009
-0.0016926950164841963,-0.0029076676655196915,0.006170277695190997,-0.0002804190026819115,0.025478579396640864,0.07457240039286708
-0.0016303820710506704,-0.0029080504927390667,0.0063878560642515805,0.00048350006028012506,0.018037094415475886,0.07821141219954023
-0.001566118965896752,-0.0029006897927920812,0.0065324040705901565,0.0012819327248652403,0.010872506852239302,0.08147512071748281
-0.0015006247547046925,-0.0028852536935164994,0.006607210068517626,0.0021108188329416926,0.004088692733254623,0.08430210089780767
-0.0014345825497255962,-0.002861452716030796,0.006616563525051336,0.0029655095425657916,-0.0022180014265126267,0.08663604102701214
-0.0013686297824637656,-0.0028290454794047434,0.006565672421965372,0.0038408229364959912,-0.007960219190680157,0.08842663775902776
-0.0013033493322684357,-0.0027878438235967927,0.0064605667951355425,0.004731108116690511,-0.013060906175285845,0.08963039827987611
-0.0012392616563178622,-0.0027377172690081267,0.006307989996821837,0.005630316794592216,-0.017454453487455314,0.09021133730046475
-0.001176818038068966,-0.002678596741247756,0.006115279452379449,0.006532081272358675,-0.021087655401022233,0.09014155825282714
-0.0011163950530668281,-0.002610477501037434,0.0058902388402942915,0.007429797613153797,-0.0239204670160093,0.08940170990619721
-0.0010582903313536168,-0.0025334212314292283,0.0056410037510379405,0.008316712720635604,-0.025926550835260867,0.08798131159016426
-0.0010027196748994317,-0.0024475572474683413,0.005375902974166845,0.009186013990004908,-0.02709360453895809,0.08587894228369657
-0.000949815566828513,-0.002353082806904841,0.005103317622995811,0.010030920156259032,-0.027423465695248825,0.08310229096712816
-0.0008996270870755288,-0.0022502625143285544,0.004831540331243833,0.010844771950125008,-0.026931992655146664,0.07966806780606678
-0.0008521212268269303,-0.0021394268249558305,0.004568636746019061,0.011621121178692528,-0.02564872438980784,0.07560177790743729
-0.0008071855720312353,-0.0020209696680189033,0.004322311496658171,0.012353816875845797,-0.023616325482370075,0.07093736152321642
-0.0007646323047446555,-0.0018953452230847541,0.004099780740098895,0.013037087216696093,-0.02088982582948505,0.06571670664684273
-0.0007242034504498811,-0.0017630638954533634,0.003907653271995409,0.013665615959507705,-0.017535667791212215,0.05998904191547976
-0.0006855772800660659,-0.001624687548857103,0.0037518220505506016,0.01423461226692741,-0.01363057649774934,0.05381021956846134
-0.0006483757574570979,-0.0014808240648182139,0.0036373678093764342,0.014739872864232163,-0.00926027173708416,0.047241899892489114
-0.0006121729071182705,-0.001332121308049623,0.003568476239374979,0.01517783561408284,-0.004518042263206859,0.040350650077646474
-0.0005765039626248192,-0.0011792605860533939,0.0035483700008282584,0.01554562372295417,0.0004967945538626763,0.03320697169661957
-0.0005408751445730649,-0.0010229496984487337,0.003579256589099581,0.01584107994184018,0.005680523100401811,0.025884272080582166
-0.0005047739073138252,-0.0008639156774377525,0.0036622928243748615,0.016062790280658247,0.010926723954654266,0.018457795683031054
-0.0004676794869074791,-0.0007028973251059467,0.0037975664717243168,0.016210096919514288,0.016128005515236785,0.011003532088177425
-0.0004290735785191668,-0.0005406376558946934,0.003984095226620283,0.016283100168067024,0.021177745463956472,0.0035971176223699637
-0.0003884509699776392,-0.000377876353539804,0.0042198430271750695,0.016282649493994748,0.025971814647000848,-0.003687252436825506
-0.00034532995945608507,-0.00021534235103478984,0.004501753382062012,0.01621032381036999,0.030410256330387596,-0.01077788428812652
-0.0002992623891689107,-5.374663976777503e-05,0.004825799136611814,0.0160684013769525,0.034398894579572854,-0.0176066023953711
-0.0002498431335437879,0.00010622459005915279,0.005187047843086139,0.015859819829450422,0.037850846715292194,-0.024109707105044134
-0.00019671888941126244,0.0002639163812206946,0.005579741658601305,0.015588127001214027,0.040687916387740955,-0.03022885854223475
-0.000139596127203747,0.00041871092403091914,0.005997390469355812,0.0152574233412975,0.042841845763160524,-0.035911873441070837
-7.82480757842148e-05,0.0005700328726604958,0.006432876736162478,0.014872296859213808,0.04425540759817259,-0.04111342297566761
-1.2520629111300645e-05,0.0007173539918278133,0.0068785703769135,0.014437751638090952,0.04488332055203184,-0.04579562124890356
5.766291975910511e-05,0.000860197073179835,0.007326451849237768,0.013959131052629978,0.044692973912821836,-0.04992849584329115
0.00013229839311209692,0.0009981390722642947,0.007768241473533675,0.013442036904849623,0.043664950946359596,-0.053490333712779704
0.00021129854737253243,0.0011308134292854165,0.008195532944602273,0.012892245747951813,0.04179334326736006,-0.05646789766678239
0.0002944922315122544,0.0012579115496360897,0.00859992892059472,0.012315623705932388,0.03908585193112912,-0.0588565107371026
0.00038162489915023165,0.001379183433308494,0.008973176551742467,0.011718041113284358,0.03556367429842025,-0.06066000779250353
0.0004723604671091131,0.0014944374554966091,0.009307300818652903,0.011105288295116762,0.03126117908366704,-0.06189055584101576
0.0005662844920475377,0.0016035393138111136,0.009594733590595768,0.010482993783380315,0.026225375304905693,-0.06256834650627366
0.0006629086161506662,0.0017064101703255917,0.00982843638742333,0.009856546220116797,0.02051518406060678,-0.06272116614643009
0.0007616762130531519,0.0018030240289639678,0.010002014933301086,0.009231021134509304,0.014200525114944084,-0.06238385097506863
0.0008619691464964028,0.0018934044003327073,0.010109823724530119,0.00861111369808209,0.007361233130862591,-0.06159763631037409
0.0009631155369739298,0.001977620316819156,0.010147058995216023,0.008001078463043702,8.582100631814786e-05,-0.06040941069730365
0.0010643984160599394,0.002055781770455458,0.010109838650759585,0.007404676974101875,-0.007529889897605889,-0.0588708870910617
0.0011650651344848795,0.002128034654538718,0.009995267947112415,0.006825134015958605,-0.015384250831827886,-0.05703770453759227
0.001264337378524165,0.002194555297174466,0.00980148992012535,0.00626510311917503,-0.02337135456558524,-0.05496847481912276
0.0013614216400754705,0.002255544680665226,0.009527719810514796,0.005726641798405256,-0.03138266735652532,-0.05272378933483214
0.0014555199790517589,0.0023112224449147786,0.009174262982155906,0.005211196841499642,-0.03930869831525265,-0.050365202046290664
0.001545840912508936,0.0023618207757013176,0.008742516090597311,0.004719599808134568,-0.047040679996466266,-0.04795420462672415
0.0016316102633158875,0.0024075782797534995,0.00823495152080624,0.004252072734951604,-0.05447223396174804,-0.04555121000986854
0.0017120818021770991,0.002448733948032084,0.007655085374079538,0.0038082438832283023,-0.06150099538359216,-0.04321456033479181
0.0017865475204095506,0.0024855213064913745,0.007007429539722291,0.0033871732073743072,-0.06803017148785727,-0.04099957483600723
0.0018543473769911684,0.002518162849908947,0.006297428633521807,0.0029873870705051813,-0.0739700097522395,-0.038957652537817966
0.0019148783719336638,0.0025468648491933535,0.005531382818406377,0.0026069215893592852,-0.07923915327084642,-0.03713544369136122
0.001967602808846406,0.0025718126159949093,0.004716357739376341,0.0022433738571092775,-0.08376586253516063,-0.03557410275864034
0.002012055622473312,0.002593166300563396,0.003860083001498056,0.0018939601712431265,-0.08748908504049649,-0.034308634414589846
0.0020478506617925742,0.00261105728974741,0.002970840793452518,0.0015555802865050055,-0.09035935656861108,-0.03336734253303434
0.002074685835731495,0.0026255852619600155,0.0020573464071993483,0.0012248866215171983,-0.09233952068202286,-0.03277139046452709
0.002092347046402912,0.0026368159450064696,0.0011286225245264502,0.0008983572735316505,-0.09340525585255674,-0.03253447913258249
0.0021007108537319094,0.0026447796110572654,0.00019386923182594955,0.000572371639880332,-0.09354540268754338,-0.032662647597681185
0.0020997458351117264,0.002649470330938696,-0.0007376682159408359,0.00024328740791444573,-0.09276208686581369,-0.03315419879549607
0.002089512623994383,0.0026508459974959645,-0.001656831833274634,-9.248234194382478e-05,-0.09107063660094594,-0.03399975117615803
0.0020701626317663094,0.002648829115256948,-0.0025546814995936486,-0.000438393172770028,-0.08849929666285694,-0.03518241498908262
0.0020419354775623095,0.002643308341185536,-0.0034226217036920363,-0.000797695697721468,-0.08508874415682058,-0.036678090001205386
0.00200515517051598,0.002634140749157372,-0.004252522496161937,-0.001173365545415839,-0.08089141433715949,-0.03845587953766882
0.0019602251080230505,0.0026211547791080707,-0.005036832806188322,-0.0015680380127106955,-0.07597064766811745,-0.040478613921302475
0.0019076219716108662,0.0026041538207766924,-0.00576868440500398,-0.001983948455769852,-0.07039967209501413,-0.04270347469052882
0.0018478886186849637,0.0025829203717667036,-0.006441984950532811,-0.002422879376317382,-0.06426043701075208,-0.04508270941897713
0.001781626083506867,0.00255722070043045,-0.0070514987238768706,-0.0028861150512545096,-0.05764231765805981,-0.047564425568448435
0.001709484814016209,0.002526809935993055,-0.007592913865472419,-0.0033744044321061995,-0.050640710661049915,-0.05009345060188952
0.0016321552823447584,0.002491437501491176,-0.008062895133796653,-0.0038879329080266888,-0.04335554300379699,-0.05261224458220837
0.0015503581159119963,0.002450852799614728,-0.008459121439020004,-0.004426303384446148,-0.035889718040873396,-0.0550618507016834
0.0014648339027085247,0.0024048110574875167,-0.00878030764432759,-0.0049885269811274415,-0.028347523020643937,-0.05738286863457524
0.001376332828668627,0.0023530792338648863,-0.00902621037497935,-0.005573023500778283,-0.020833023109707992,-0.05951643529559307
0.0012856043068487984,0.0022954418911986475,-0.009197617825647788,-0.006177631664827957,-0.013448467023979735,-0.06140519751434163
0.0011933867574460643,0.0022317069355330954,-0.009296323806238965,-0.0067996289589612405,-0.006292729094255626,-0.06299426131231507
0.001100397694528594,0.002161711129238302,-0.00932508651135853,-0.007435760779918601,0.0005401880703424576,-0.06423210287915694
0.0010073242697703675,0.0020853252851213647,-0.009287572735023,-0.00808227842926571,0.006962567196763454,-0.06507142699026489
0.0009148144155779796,0.002002459055423158,-0.009188288476466714,-0.008734985361589113,0.012894284514493596,-0.06546995947441572
0.0008234687199035356,0.0019130652355252755,-0.009032497091492734,-0.009389290966016456,0.018263992480302388,-0.06539116141105272
0.0007338331529192689,0.0018171435097563107,-0.008826126333559479,-0.010040271043067948,0.02301015910634855,-0.06480485399924579
0.0006463927517843191,0.0017147435753763415,-0.008575665796781661,-0.010682734035423068,0.02708194824921511,-0.06368774447177812
0.0005615663541871977,0.0016059675904940903,-0.00828805641670807,-0.01131129198279635,0.030439927765503402,-0.06202384500287832
0.000479702454448249,0.0014909719021784507,-0.007970573801961034,-0.01192043509909237,0.03305659518390358,-0.05980477825632534
0.0004010762379845174,0.0013699680221981312,-0.007630707258845643,-0.012504608815432744,0.03491671343917449,-0.057029965011749506
0.00032588783116044214,0.001243222829483426,-0.0072760364305725035,-0.013058292096302361,0.03601745221545346,-0.053706691162174
0.00025426178426872883,0.0011110579903688797,-0.006914107501962209,-0.013576075818465034,0.03636833350660546,-0.049850053270360455
0.00018624778591032793,0.0009738485997570843,-0.0065523109190682,-0.014052740003657896,0.03599098307219638,-0.0454827837682122
0.00012182258767637816,0.0008320210583529315,-0.006197762541201017,-0.014483328716303465,0.03491869250124005,-0.04063495876090133
6.089309908110367e-05,0.0006860502128671585,-0.005857190080974229,-0.014863221476204518,0.033195799544117575,-0.0353435932193092
3.3005944482865076e-06,0.0005364557973953161,-0.00553682659729876,-0.01518820009273636,0.030876897190976214,-0.029652130087058953
-5.117404380180258e-05,0.00038379822486835205,-0.005242312688252896,-0.015454509900482928,0.02802588461819657,-0.023609831462254805
-0.0001028041370166461,0.00022867378737899413,-0.004978608887397571,-0.015658914465372112,0.024714875552868408,-0.017271081515582157
-0.00015191018337388726,7.170933316201749e-05,-0.004749919600727403,-0.015798742933706648,0.02102298178116522,-0.010694612151324875
-0.0001988521109596038,-8.644350409065667e-05,-0.0045596297347365354,-0.015871929312395647,0.01703499141700824,-0.0039426635864752875
-0.00024402094053251468,-0.0002451144411869677,-0.004410254962031859,-0.015877043095315842,0.012839963123926995,0.0029199070024362355
-0.00028782999641525984,-0.0004036209588501217,-0.004303406352802448,-0.015813310786055818,0.008529758721955242,0.009826554849568384
-0.0003307058105139089,-0.0005612749007297174,-0.004239769871720031,-0.015680628009177446,0.004197537494528121,0.01671000052610583
-0.00037307886872113354,-0.0007173891635271054,-0.004219101004120417,-0.015479562048327252,-6.37639746051983e-05,0.02350319164393283
-0.00041537435084879716,-0.000871284382600812,-0.004240234536317074,-0.015211344797749318,-0.004162942464726281,0.030140258471654066
-0.00045800301474106634,-0.0010222955177442478,-0.004301109276379487,-0.014877856261669131,-0.008012005547756268,0.03655744874438317
-0.0005013523723559623,-0.001169778245623174,-0.004398807267403791,-0.014481598881324668,-0.011527592657104487,0.042694027324509554
-0.0005457783004249901,-0.00131311506859143,-0.004529606818865917,-0.014025663109859629,-0.014632317635320767,0.04849312696849811
