x1,v1,a1
-0.003658085527234554,-0.005647494755855223,0.036391953584350184
-0.0037179732976502264,-0.005302120452227507,0.036992043355076006
-0.0037739811614001494,-0.004951655684433024,0.037553391048725494
-0.0038260498610092246,-0.004596445201188917,0.03807540400841473
-0.0038741241133127676,-0.004236838336777871,0.03855752928315807
-0.003918152664147819,-0.003873188669112638,0.03899925417409553
-0.003958088338934861,-0.003505853673732899,0.039400106739637265
-0.003993888089103533,-0.0031351943740624967,0.03975965625906078
-0.004025513034320584,-0.0027615749882624226,0.040077513654143374
-0.004052928500483067,-0.002385362573021119,0.04035333186846017
-0.00407610405344453,-0.0020069266646261133,0.04058680620402645
-0.004095013528447053,-0.0016266389176597467,0.04077767461501371
-0.004109635055237096,-0.0012448727416589163,0.040925717958320236
-0.004119951078848085,-0.0008620029360770546,0.04103076020082778
-0.004125948376037244,-0.00047840532388736885,0.04109266858322115
-0.004127618067368067,-9.445638416920623e-05,0.04111135374028831
-0.004124955624933765,0.00028946711597662464,0.041086769777657774
-0.004117960875720851,0.000672988489832911,0.04101891430496946
-0.004106638000615995,0.001055731499435967,0.04090782842551447
-0.004090995529063259,0.001437320723551933,0.04075359668241917
-0.004071046329382986,0.0018173819248999453,0.040556346961490505
-0.004046807594767964,0.0021955424162616198,0.040316250350883286
-0.004018300824977309,0.002571431425113862,0.04003352095779863
-0.003985551803753709,0.002944680456419162,0.03970841568247525
-0.0039485905719953435,0.003314923653205605,0.03934123394979148
-0.003907451396719419,0.0036817981545686908,0.03893231739885218
-0.003862172735859865,0.00404494445072896,0.03848204953099031
-0.0038127971989472477,0.004404006734782797,0.03799085531666734
-0.0037593715037240846,0.004758633250786854,0.03745920076180814
-0.0037019464287534514,0.005108476637818173,0.036887592434153266
-0.0036405767620830694,0.005453194269652892,0.03627657695025511
-0.0035753212460313518,0.0057924485897081135,0.03562674042378812
-0.003506242518165975,0.006125907440895214,0.03493870787588469
-0.0034334070485489256,0.006453244390037961,0.03421314260824233
-0.0033568850733241362,0.006774139046514882,0.03345074553976845
-0.003276750524724343,0.007088277374793215,0.0326522545075336
-0.0031930809575727616,0.007395352000533677,0.03181844353279306
-0.0031059574723531712,0.0076950625099623865,0.03095012205281545
-0.0030154646349200656,0.007987115742226358,0.030048134119237273
-0.0029216903929199125,0.008271226074468315,0.0291133575636556
-0.002824725988996058,0.008547115699371553,0.02814670313118491
-0.002724665870853241,0.008814514894936246,0.027149113582737857
-0.002621607598261844,0.009073162286257912,0.026121562766830378
-0.0025156517470855677,0.009322805099088833,0.025065054661746657
-0.0024069018104186032,0.009563199404972357,0.023980622388922426
-0.002295464096919556,0.009794110357743654,0.02286932719841596
-0.0021814476264298234,0.010015312421187396,0.021732257427340168
-0.002064964022964815,0.010226589587637372,0.02057052743213558
-0.0019461274051683253,0.010427735587301252,0.019385276495582898
-0.0018250542743234468,0.010618554088098553,0.018177667709484164
-0.0017018634000165896,0.010798858885810949,0.01694888683397229
-0.0015766757035539855,0.010968474084357322,0.015700141134436327
-0.0014496141392331243,0.011127234266017347,0.014432658197079458
-0.0013208035735756297,0.011274984651434734,0.013147684724166456
-0.001190370662632878,0.0114115812492372,0.011846485310064575
-0.0010584437274802254,0.011536890995118078,0.01053034119922711
-0.0009251526280192612,0.011650791880235068,0.009200549027304631
-0.0007906286352097867,0.011753173068793078,0.007858419546591952
-0.0006550043018541233,0.011843935004687008,0.006505276337028511
-0.0005184133320562712,0.011922989507085457,0.005142454503969162
-0.0003809904494782602,0.011990259854839569,0.00377129936394063
-0.00024287126451672918,0.012045680859607003,0.002393165119605752
-0.00010419214052465362,0.012089198927591522,0.0010094135251765388
3.490994079447024e-05,0.012120772109811887,-0.0003785874564589115
0.00017429751469069202,0.012140370140827507,-0.0017694650036104613
0.0003138327692395196,0.012147974465860635,-0.0031618427913645097
0.00045337768165112853,0.012143578256265702,-0.0045543423515693035
0.0005927941548868825,0.012127186413306767,-0.005945584435935031
0.0007319441544536599,0.012098815560216707,-0.0073341903809619165
0.0008706898452459476,0.01205849402252704,-0.008718783473404481
0.0010088937283037618,0.012006261796674444,-0.01009799031496152
0.0011464187773516567,0.011942170506906996,-0.011470442184853543
0.0012831285749812375,0.011866283350529135,-0.012834776398921282
0.0014188874483374505,0.011778675031538174,-0.014189637663857129
0.001553560604167701,0.01167943168271713,-0.015533679425168683
0.0016870142630923044,0.01156865077625949,-0.016865565207467105
0.0018191157929546213,0.011446441023012644,-0.018183969945670606
0.0019497338411095075,0.011312922260439914,-0.019487581305715762
0.002078738465509505,0.011168225329416548,-0.02077510099337709
0.002206001264449441,0.01101249193999183,-0.022045246049807538
0.002331395504831731,0.01084587452626616,-0.023296750132428906
0.002454796248816731,0.010668536090547529,-0.024528364779821336
0.002576080478725012,0.010480650036965826,-0.025738860659285944
0.0026951272200612724,0.010282399994736851,-0.02692702879578223
0.0028118176625321727,0.010073979631282483,-0.028091681780967007
0.002926035278932445,0.009855592455429713,-0.02923165496108177
0.003037665941775565,0.009627451610928862,-0.030345807602454356
0.0031465980375475476,0.00938977966054822,-0.031433024033403215
0.0032527225784652223,0.00914280836101602,-0.03249221476136011
0.0033559333116233545,0.008886778429089125,-0.033522317564056735
0.003456126825417843,0.008621939299030889,-0.03452229855364888
0.0035532026531350357,0.008348548871781315,-0.035491153212679524
0.0036470633736004608,0.008066873256103902,-0.036427907400813794
0.00373761470878414,0.007777186501997074,-0.03733161833131645
0.003824765618263864,0.0074797703266618835,-0.03820137551628377
0.0039084283904521205,0.007174913833319392,-0.03903630167968464
0.00398851873049668,0.006862913223168942,-0.03983555363730788
0.004064955844768948,0.006544071500773521,-0.04059832314275391
0.004137662521857628,0.006218698173152199,-0.04132383769864296
0.004206565209988117,0.005887108942853784,-0.042011361332240836
0.004271594090790596,0.005549625395283767,-0.042660195334729
0.004332683149342522,0.005206574680560095,-0.04326967896337299
0.004389770240414542,0.004858289190181488,-0.04383919010587594
0.004442797150852784,0.004505106228801335,-0.04436814590624249
0.00449170965803502,0.004147367681408185,-0.04485600335152218
0.004536457584342789,0.0037854196762196557,-0.045302259818847196
0.004576994847596188,0.0034196122436003624,-0.04570645358222493
0.00461327950740253,0.003050298971317207,-0.04606816427859106
0.004645273807374776,0.0026778366564486136,-0.0463870133326757
0.004672944213180332,0.002302584954268505,-0.04666266434028187
0.004696261446385728,0.0019249060244299946,-0.04689482340962444
0.004715200514067734,0.0015451641747766098,-0.04708323946042701
0.004729740734166867,0.001163725503110462,-0.04722770448052812
0.004739865756564659,0.0007809575372471764,-0.047328053739802416
0.004745563579871524,0.00039722887368667364,-0.04738416596125729
0.004746826563917093,1.2908815228007604e-05,-0.047395963449215775
0.00474365143793912,-0.0003716329921433715,-0.04736341217453876
0.00473603930447037,-0.0007560269227668682,-0.04728652181687307
0.004723995638926049,-0.001139903734886638,-0.047165345763943045
0.004707530284897633,-0.0015228949339678097,-0.04699998106793601
0.004686657445162628,-0.001904633135411872,-0.04679056835906786
0.0046613956684237404,-0.002284752426328883,-0.046537291716454786
0.004631767831795244,-0.002662888726019668,-0.046240378496459546
0.004597801119058527,-0.0030386801448152897,-0.04590009911872421
0.004559526994713044,-0.0034117673409126284,-0.045516766810143036
0.004516981173852963,-0.003781793874837116,-0.04509073730707097
0.004470203587903952,-0.004148406561161094,-0.044622408516105154
0.004419238346258635,-0.004511255817110526,-0.04411222013381803
0.004364133693853309,-0.0048699960077010435,-0.043560653225861716
0.004304941964732588,-0.005224285787052602,-0.04296822976590473
0.0042417195316525646,-0.005573788435538996,-0.04233551213490132
0.004174526751776561,-0.0059181721924353075,-0.041663102581228774
0.004103427908520639,-0.006257110583734946,-0.04095164264225906
0.00402849114960877,-0.006590282744818796,-0.040201812527957785
0.003949788421399508,-0.006917373737670755,-0.039414330467123275
0.0038673953995473193,-0.007238074862342105,-0.038589952016891034
0.0037813914160623463,-0.007552083962367145,-0.037729469336135156
0.003691859382832605,-0.007859105723824606,-0.036833710423400126
0.003598885711673064,-0.008158851967729409,-0.03590353832000107
0.0035025602309678248,-0.008451041935433097,-0.03493985027894814
0.00340297609897515,-0.008735402566709696,-0.033943576900386144
0.0033002297138696353,-0.009011668770205114,-0.032915681234286134
0.0031944206206001905,-0.009279583685932605,-0.03185715785116931
0.003085651414645686,-0.009538898939506026,-0.03076903188167565
0.0029740276427521104,-0.009789374887816516,-0.02965235802580973
0.0028596577007368226,-0.010030780855873514,-0.028508219532714072
0.002742652728448131,-0.010262895364543018,-0.02733772715184749
0.002623126501972279,-0.010485506348923685,-0.026142018056484872
0.002501195323184627,-0.010698411367106135,-0.024922254740502935
0.002376977906746796,-0.010901417799065664,-0.02367962388946682
0.0022505952646563396,-0.011094343035445296,-0.02241533522708165
0.0021221705884599267,-0.011277014655995827,-0.021130620338118255
0.001991829129245093,-0.011449270597451409,-0.01982673146896415
0.0018596980755293468,-0.011610959310632137,-0.018504940306989036
0.0017259064291683945,-0.011761939906579677,-0.01716653673994424
0.0015905848794070445,-0.011902082291547815,-0.015812827596633935
0.0014538656751969024,-0.012031267290686456,-0.014445135370101756
0.0013158824959049128,-0.012149386760273898,-0.013064796924575973
0.0011767703205369038,-0.012256343688368051,-0.011673162187417338
0.001036665295600959,-0.012352052283763112,-0.010271592827320599
0.0008957046017366803,-0.012436438053154059,-0.008861460920032904
0.0007540263192380805,-0.012509437866427777,-0.007444147602869637
0.0006117692925998806,-0.012571000010016669,-0.006021041719329143
0.0004690729942189223,-0.012621084228268391,-0.004593538455127782
0.0003260773873837806,-0.012659661752803274,-0.003163037966990712
0.00018292278868629997,-0.012686715319848437,-0.0017309440055399373
3.9749729988943535e-05,-0.012702239175554858,-0.00029866253362239507
-0.00010330117991826044,-0.01270623906932099,0.0011323996585807044
-0.00024608939383783106,-0.012698732235164973,0.0025608363403267064
-0.0003884745647294276,-0.012679747361206126,0.003985243227637695
-0.0005303166841867295,-0.012649324547334105,0.005404219369854923
-0.000671476220693371,-0.012607515251158942,0.006816368534085694
-0.0008118142575222531,-0.012554382222346313,0.008220300586181832
-0.0009511926301402779,-0.01248999942545165,0.009614632866865569
-0.0010894740629799953,-0.012414451951376944,0.010997991561612614
-0.0012265223054406611,-0.012327835917587071,0.012369013062911877
-0.0013622022669824575,-0.012230258357238356,0.013726345323533675
-0.0014963801511785012,-0.012121837097389438,0.015068649199446862
-0.0016289235885900083,-0.012002700626481752,0.016394599781032505
-0.0017597017683307807,-0.01187298795129351,0.017702887711249494
-0.0018885855681876973,-0.011732848443587457,0.018992220489412757
-0.002015447683164343,-0.011582441676688328,0.020261323759249057
-0.002140162752316249,-0.01142193725223836,0.02150894257990889
-0.0022626074837492657,-0.011251514617383223,0.022733842678643208
-0.002382660777656841,-0.01107136287263528,0.023934811683896304
-0.0025002038472760114,-0.010881680570650443,0.025110660337606505
-0.0026151203376444886,-0.010682675506147087,0.02626022368553181
-0.0027272964420421604,-0.010474564497193141,0.027382362244427666
-0.00283662101600068,-0.010257573158087776,0.028475963144907017
-0.0029429856887651026,-0.01003193566406522,0.029539941248816183
-0.003046284972091927,-0.009797894508052771,0.030573240239963946
-0.0031464163662682757,-0.00955570024972581,0.031574833687045174
-0.0032432804632377098,-0.009305611257117768,0.03254372607760851
-0.00333678104671994,-0.009047893441058571,0.03347895382193587
-0.0034268251892147538,-0.008782819982727431,0.034379586225732166
-0.0035133233457846206,-0.008510671054614108,0.035244726430565775
-0.0035961894445151166,-0.008231733535187233,0.036073512321047024
-0.003675340973556701,-0.007946300717571174,0.03686511739777601
-0.003750699064654935,-0.007654672012536773,0.03761875161512651
-0.0038221885730791334,-0.007357152646117991,0.038333662182961914
-0.0038897381538626754,-0.007054053352174315,0.03900913433141096
-0.003953280334272428,-0.006745690060223929,0.03964449203787336
-0.004012751582429801,-0.006432383578873385,0.0402390987154763
-0.004068092372011369,-0.006114459275166741,0.040792357862256885
-0.0041192472429621724,-0.005792246750173829,0.041303713670397764
-0.004166164858159715,-0.005466079511135683,0.04177265159489297
-0.0042087980559718284,-0.0051362946404846475,0.042198698881072826
-0.0042471038986570024,-0.004803232462056125,0.04258142505047274
-0.004281043716561687,-0.004467236204808311,0.042920442344591046
-0.004310583148074743,-0.004128651664366553,0.043215406126139
-0.004335692175304659,-0.0037878268627100017,0.04346601523744112
-0.004356345155450211,-0.0034451117063186514,0.04367201231569478
-0.004372520847839813,-0.0031008576430974167,0.043833184064842434
-0.004384202436618279,-0.002755417318389753,0.043949361483845505
-0.004391377549062274,-0.0024091442303861396,0.04402042005117411
-0.00439403826950795,-0.002062392385224593,0.04404627986534907
-0.004392181148877008,-0.0017155159520751478,0.04402690574140011
-0.0043858072097904665,-0.0013688689185009596,0.0439623072631341
-0.004374921947262108,-0.0010228047463943326,0.0438525387911334
-0.004359535324965868,-0.0006776760287921229,0.04369769942642745
-0.004339661767074417,-0.00033383414787658953,0.04349793292980973
-0.004315320145670064,8.371065536632306e-06,0.04325342759681125
-0.004286533763733732,0.00034859167072943633,0.042964416088387025
-0.004253330333722584,0.0006864819537440257,0.04263117521742035
-0.004215741951751848,0.0010216987616958027,0.04225402569119889
-0.0041738050674015046,0.0013539018344598298,0.041833331810067965
-0.004127560449173592,0.001682754133460851,0.04136950112251797
-0.004077053145630715,0.0020079221673033575,0.040862984037011184
-0.004022332442250529,0.0023290763139822415,0.04031427339089592
-0.003963451814034639,0.002645891139415529,0.03972390397679219
-0.0039004688739136184,0.002958045712040085,0.03909245202686598
-0.003833445316993254,0.0032652239132109446,0.03842053465544303
-0.0037624468606911408,0.003567114743145554,0.03770880926045222
-0.00368754318081711,0.003863412622154282,0.03695797288423342
-0.0036088078436551803,0.004153817686896728,0.03616876153428581
-0.0035263182341079796,0.004438036081400466,0.03534194946456644
-0.003440155479967668,0.00471578024257771,0.03447834841797963
-0.0033504043723811485,0.0049867691799766025,0.03357880683073546
-0.0032571532825822576,0.0052507287495058945,0.032644208999303904
-0.0031604940749689887,0.005507391920872462,0.03167547421074494
-0.0030605220166090162,0.005756499038470405,0.030673555837246708
-0.0029573356832616475,0.00599779807545922,0.029639440395752947
-0.002851036862008911,0.006231044880768458,0.028574146573607493
-0.002741730450592949,0.006456003418769276,0.02747872422118822
-0.0026295243535610674,0.006672446001360895,0.02635425331254532
-0.0025145293753236465,0.006880153512230829,0.02520184287509766
-0.0023968591102337075,0.007078915623057132,0.024022629889476912
-0.002276629829800432,0.007268531001423821,0.02281777816064549
-0.0021539603671525158,0.007448807510216407,0.021588477161450875
-0.0020289719988705168,0.007619562398258644,0.020335940849812693
-0.0019017883243099467,0.007780622481951098,0.019061406460765627
-0.0017725351425390012,0.007931824317678198,0.017766133274602344
-0.0016413403270171803,0.008073014364758544,0.01645140136238451
-0.0015083336981444777,0.00820404913872018,0.015118510310123217
-0.0013736468938150186,0.008324795354688948,0.013768777922972264
-0.001237413238113304,0.008435130060687121,0.012403538910819658
-0.0010997676082945068,0.008534940760652816,0.011024143556695074
-0.0009608463001919544,0.00862412552700689,0.009631956369427343
-0.0008207868921952267,0.00870259310261092,0.00822835472198895
-0.0006797281079423687,0.008770262991975747,0.0068147274769648465
-0.0005378096778707782,0.008827065541595139,0.005392473600593657
-0.00039517219977354217,0.008872942009294267,0.003963000766851383
-0.00025195699851036647,0.008907844622499697,0.002527723953071466
-0.00010830598502384315,0.008931736625356674,0.0010880640286108293
3.563848518763163e-05,0.00894459231464026,-0.0003545536619229687
0.00017973375398937154,0.008946397064427961,-0.0017987007193725204
0.0003238370027727823,0.008937147339521593,-0.0032429471131619945
0.0004678053947133123,0.008916850697624474,-0.004685862605384875
0.0006114962169794002,0.008885525780295741,-0.006126018174401361
0.0007547670227500248,0.008843202292715782,-0.007561987436520851
0.0008974757728990156,0.00878992097230389,-0.008992348064350408
0.0010394809772031463,0.008725733546230971,-0.01041568320037843
0.0011806418349292432,0.008650702677870553,-0.01183058286434462
0.001320818374654339,0.008564901902235356,-0.013235645352935525
0.0014598715931728194,0.008468415550455735,-0.014629478630344486
0.0015976635933454388,0.008361338663369092,-0.016010701708244462
0.001734057720746795,0.008243776894303534,-0.017377946013739404
0.0018689186989702805,0.008115846401152597,-0.018729856743884214
0.002002112763452658,0.007977673727849762,-0.020065094205394707
0.0021335077936839365,0.007829395675363074,-0.021382335138204586
0.0022629734436717336,0.00767115916234264,-0.02268027402156155
0.0023903812705324346,0.007503121075567932,-0.023957624361386178
0.002515604861083866,0.007325448110357642,-0.02521311995764146
0.002638519956315731,0.007138316601122477,-0.02644551615047692
0.002759004573615146,0.006941912342258709,-0.02765359104392272
0.0028769391266262557,0.006736430399595221,-0.02883614670592615
0.0029922065426259106,0.006522074912616987,-0.029992010343553466
0.0031046923773019085,0.006299058887692733,-0.031120035452225147
0.0032142849268257997,0.006067603982535347,-0.032219102937907834
0.0033208753371180835,0.005827940282123527,-0.033288122211245004
0.0034243577102091695,0.0055803060663158575,-0.03432603225266307
0.0035246292076042216,0.005324947569395479,-0.03533180264753777
0.0036215901505639698,0.005062118731794033,-0.03630443459054443
0.0037151441172170634,0.0047920809442547774,-0.03724296185835028
0.003805198036423092,0.004515102784702849,-0.038146451749842124
0.0038916622783092616,0.004231459748094649,-0.03901400599312036
0.003974450741407709,0.003941433969520037,-0.0398447616185302
0.004053480936324261,0.0036453139408337202,-0.040637891797038146
0.0041286740658727835,0.0033433942210974446,-0.041392606643295804
0.004199955101612336,0.0030359751411213913,-0.042108153982762825
0.004267252856727381,0.0027233625024001822,-0.042783820082291577
0.004330500055194491,0.002405867270744754,-0.043418930343606874
0.00438963339718156,0.0020838052649156088,-0.04401284995914056
0.004444593620627026,0.0017574968405655884,-0.0445649845296941
0.004495325558947136,0.0014272665698004173,-0.04507478064340779
0.004541778194820333,0.001093442916662831,-0.045541726415524654
0.004583904710000085,0.0007563579088438298,-0.04596535198845876
0.004621662531110424,0.0004163468059249659,-0.04634522999170632
0.0046550133713817625,7.374776445776655e-05,-0.046680975961170025
0.004683923268287753,-0.00027109849981082174,-0.046972248717498784
0.0047083626170474875,-0.000617849052254097,-0.04721875070307954
0.0047283061999609825,-0.0009661590819045915,-0.047420228277354315
0.004743733211549726,-0.0013156822458953964,-0.04757647197017335
0.0047546272794777075,-0.001666071015483776,-0.047687316692931705
0.004760976481231548,-0.0020169770233424617,-0.04775264190726841
0.004762773356541349,-0.002368051411811806,-0.04777237175113765
0.00476001491552716,-0.002718945181812157,-0.04774647512209505
0.00475270264255987,-0.0030693095421173923,-0.047674965717681254
0.004740842495829487,-0.003418796258687388,-0.04755790203282728
0.004724444902617325,-0.0037670580037501493,-0.047395387314241935
0.004703524750271152,-0.004113748704314543,-0.047187569471766715
0.00467810137288445,-0.004458523889784565,-0.04693464094670538
0.004648198533683886,-0.004801041038339017,-0.04663683853716472
0.0046138444031331655,-0.005140959921737277,-0.04629444318048366
0.0045750715327661715,-0.005477942948211794,-0.04590777969287563
0.004531916824766904,-0.0058116555031096535,-0.04547721646645605
0.004484421497318153,-0.00614176628694669,-0.04500316512387106
0.004432631045744857,-0.006467947650535956,-0.04448608013078466
0.00437659519948199,-0.00678987592684849,-0.04392645836652127
0.0043163678749009345,-0.007107231759261386,-0.04332483865320145
0.004252007124032659,-0.007419700425847877,-0.042681801243752926
0.004183575079230641,-0.007726972159366294,-0.041997967269225354
0.004111137893821204,-0.008028742462606648,-0.04127399814588442
0.004034765678793639,-0.008324712418753077,-0.04051059494260894
0.003954532435587263,-0.008614588996417726,-0.0397084977091618
0.00387051598503681,-0.008898085349000544,-0.03886848476594866
0.003782797892541297,-0.009174921108032353,-0.03799137195591551
0.0036914633895246845,-0.009444822670163892,-0.03707801185926825
0.0035966012912601072,-0.009707523477468331,-0.03612929297173135
0.003498303911133351,-0.009962764290727972,-0.0351461388471022
0.0033966669714256444,-0.010210293455379703,-0.03412950720490095
0.0032917895107002085,-0.010449867159800995,-0.033080389003959626
0.003183773787880987,-0.010681249685628759,-0.03199980748283382
0.00307272518311517,-0.010904213649816877,-0.03088881716795266
0.0029587520955135583,-0.01111854023815321,-0.02974850285044698
0.002841965837865087,-0.011324019429971298,-0.02857997853261829
0.002722480528424673,-0.011520450213803672,-0.027384386345039816
0.0026004129798769928,-0.011707640793732656,-0.026162895435315442
0.0024758825855819948,-0.011885408786203143,-0.024916700829554723
0.002349011203210305,-0.012053581407072094,-0.02364702226764586
0.00221992303587795,-0.012211995648681079,-0.022355103013421734
0.0020887445108907473,-0.012360498446750346,-0.021042208640823467
0.001955604156210123,-0.012498946836905288,-0.019709625797180306
0.0018206324747543695,-0.012627208100659815,-0.018358660944747928
0.0016839618166521974,-0.01274515990069552,-0.016990639081675803
0.001545726249568113,-0.01285269040529063,-0.015606902443601921
0.001406061427221106,-0.012949698401767691,-0.014208809187092743
0.0012651044562190736,-0.013036093398844309,-0.012797732056155751
0.001122993761331871,-0.013111795717786914,-0.011375057033056815
0.0009798689493267661,-0.013176736572283472,-0.009942181974683606
0.0008358706714917624,-0.013230858136967057,-0.00850051523571354
0.000691140484974439,-0.013274113604538387,-0.007051474279866986
0.000545820713066389,-0.013306467231451147,-0.005596484280551015
0.0004000543045660549,-0.013327894372138377,-0.004136976712226332
0.0002539846923558534,-0.013338381501769483,-0.002674387933860901
0.0001077556513328345,-0.013337926227535355,-0.0012101577658672543
-3.848884416441139e-05,-0.013326537288463641,0.0002542719380448548
-0.0001846047632865101,-0.013304234543769054,0.0017174587226352579
-0.0003304481618131272,-0.01327104894974785,0.003177960965029869
-0.00047587532535260765,-0.013227022525234779,0.004634339309251185
-0.0006207429124535619,-0.013172208305654699,0.006085158099901298
-0.0007649080974831287,-0.013106670285717813,0.007528986813541947
-0.0009082287131293094,-0.01303048335082464,0.008964401486342664
-0.001050563392386504,-0.012943733197263503,0.010389986136585398
-0.001191771709883598,-0.012846516241298359,0.011804334180615978
-0.0013317143224127268,-0.01273893951725676,0.013206049840820648
-0.0014702531085150695,-0.012621120564735301,0.014593749544187972
-0.0016072513069787999,-0.012493187305044784,0.015966063310004414
-0.0017425736541044107,-0.012355277907023584,0.01732163612523285
-0.0018760865195938336,-0.01220754064235831,0.01865912930613573
-0.002007658040921459,-0.012050133730564525,0.019977221844720963
-0.002137158256046338,-0.011883225173793784,0.02127461173860025
-0.0022644592343251547,-0.011706992581644904,0.02255001730285226
-0.002389435205485233,-0.011521622986168404,0.023802178462479433
-0.0025119626865166785,-0.01132731264726639,0.0250298580240453
-0.0026319206063431526,-0.011124266848705927,0.0262318429250831
-0.0027491904281316784,-0.01091269968498102,0.027406945459876018
-0.002863656269103411,-0.010692833839274331,0.028554004480224156
-0.002975205017709742,-0.010464900352783179,0.02967188656983824
-0.003083726448041752,-0.01022913838568363,0.030759487191035904
-0.003189113331345742,-0.009985794970011109,0.03181573180246328
-0.0032912615445229807,-0.009735124754736755,0.03283957694661846
-0.0033900701754974254,-0.009477389743317972,0.03383001130600932
-0.003485441625340697,-0.009212859024001978,0.03478605672683415
-0.003577281707048804,-0.008941808493164543,0.03570676920912586
-0.0036654997408700754,-0.00866452057197308,0.036591239862350806
-0.0037500086460884193,-0.00838128391667186,0.03743859582550022
-0.00383072502917058,-0.008092393122795437,0.03824800115075812
-0.0039075692681904165,-0.007798148423623136,0.0390186576498729
-0.003980465593447395,-0.007498855383192781,0.0397498057024016
-0.004049342164200477,-0.007194824584197168,0.04044072502503546
-0.00411413114144271,-0.006886371311091813,0.04109073540125726
-0.004174768756646345,-0.006573815228745998,0.04169919737062674
-0.00423119537641287,-0.006257480056970819,0.04226551287703659
-0.00428335556296633,-0.005937693241261186,0.04278912587532216
-0.004331198130431483,-0.005614785620096314,0.04326952289563905
-0.00437467619684118,-0.005289091089152628,0.04370623356505144
-0.004413747231820546,-0.004960946262789112,0.044098831085805874
-0.004448373099899215,-0.004630690133166525,0.04444693266980156
-0.0044785200994067065,-0.004298663727361161,0.04475019992880752
-0.004504158996910306,-0.003965209762832975,0.04500833922002026
-0.004525265057159602,-0.0036306723016066855,0.0452211019466043
-0.004541818068507075,-0.0032953964035219324,0.04538828481291132
-0.004553802363779539,-0.0029597277789052126,0.04550973003412776
-0.004561206836580436,-0.0026240124410122994,0.04558532550015382
-0.004564024953008213,-0.0022885963585849976,0.04561500489356805
-0.004562254758781196,-0.001953825108860458,0.045598747761583944
-0.004555898881764555,-0.0016200435313657594,0.045536579541955655
-0.004544964529899811,-0.0012875953828253993,0.04542857154283867
-0.0045294634845417965,-0.0009568229935037515,0.045274840876654135
-0.0045094120892119035,-0.0006280669252973431,0.045075550348044856
-0.004484831233780246,-0.00030166563188473616,0.04483090829604784
-0.004455746334093067,2.204487876215241e-05,0.04454116839064496
-0.004422187307065702,0.0003427313792022869,0.044206629383892845
-0.004384188541265559,0.0006600637543832003,0.043827634815874664
-0.004341788863013733,0.0009737153302332444,0.043404572675757494
-0.004295031498037629,0.0012833631986941573,0.042937875018276714
-0.0042439640287104475,0.0015886885389038165,0.042428017536003344
-0.004188638346916804,0.0018893769342422763,0.04187551908778562
-0.00412911060258779,0.002185118684958373,0.04128094118379668
-0.004065441147953077,0.0024756091161019294,0.04064488742766465
-0.00399769447756164,0.002760548880498651,0.039968002916202165
-0.0039259391641260225,0.003039644256518148,0.03925097359728639
-0.003850247790248019,0.0033126074403948763,0.03849452558647105
-0.003770696876087104,0.003579156832864011,0.03769942444294687
-0.003687366803037187,0.003839017319871403,0.03686647440550957
-0.003600341733482097,0.004091920547112746,0.03599651758924212
-0.003509709526704805,0.004337605188154274,0.035090433143664446
-0.0034155616510294275,0.004575817205886704,0.03414913637314302
-0.0033179930922786166,0.004806310107066934,0.03317357782038882
-0.0032171022586327705,0.005028845189708522,0.03216474231390942
-0.003112990881981993,0.005243191783090831,0.031123647980325506
-0.003005763915866768,0.005449127480164327,0.030051345222511818
-0.0028955294301084263,0.00564643836213387,0.028948915664573936
-0.0027823985022352,0.005834919215003378,0.027817471064719813
-0.002666485105813702,0.006014373737866554,0.026658152197125928
-0.0025479059957989754,0.006184614742732023,0.025472127703931688
-0.002426780591019401,0.006345464345678348,0.024260592918526877
-0.0023032308539160645,0.006496754149144021,0.023024768661330363
-0.0021773811676598113,0.006638325415167058,0.021765900009294157
-0.0020493582107730182,0.006770029229395398,0.020485255040404597
-0.0019192908293869473,0.006891726655692162,0.01918412355449104
-0.0017873099072688943,0.00700328888115986,0.017863815771686033
-0.0016535482337554173,0.00710459735140631,0.0165256610099023
-0.001518140369729015,0.007195543895873863,0.015171006342702884
-0.0013812225117767884,0.007276030843055512,0.013801215238952898
-0.0012429323546717123,0.007345971125428632,0.01241766618566299
-0.0011034089523197558,0.0074052883739495505,0.011021751295460687
-0.0009627925773180717,0.007453917001968874,0.00961487490014588
-0.0008212245792702541,0.007491802278446928,0.008198452131793777
-0.0006788472420047078,0.0075189003903683715,0.006773907492868477
-0.000535803639842312,0.007535178494273539,0.005342673416811145
-0.0003922374930601942,0.007540614756841379,0.003906188820572704
-0.00024829302269945155,0.007535198384475842,0.0024658976505712725
-0.00010411480486619671,0.007518929641864777,0.001023247423570376
4.015237532253018e-05,0.007491819859496668,-0.00042031223600394127
0.00018436366999425913,0.007453891430134618,-0.0018633310607669034
0.0003283743148234433,0.007405177794258053,-0.0033043596055511814
0.00047203977522764407,0.007345723414490757,-0.004741950711522505
0.0006152158923077497,0.0072755837390394195,-0.006174660967734184
0.0007577590283853775,0.007194825154170699,-0.007601052168649591
0.0008995262119918565,0.007103524925760073,-0.009019692766174234
0.0010403752821631644,0.007001771129956011,-0.01042915931473896
0.0011801650318955098,0.006889662573017629,-0.011828037907979429
0.001318755350617882,0.006767308700397784,-0.013214925605573425
0.0014560073655401717,0.006634829495152393,-0.014588431848820489
0.0015917835817368926,0.0064923553657614185,-0.015947179863562862
0.001725948020826602,0.0063400270234517725,-0.017289808049047575
